 1.77620000e+00  1.50593219e-06  1.77620000e+00  1.53127105e-06  1.77620000e+00  1.57530013e-06  1.77620000e+00  1.61865471e-06  1.77620000e+00  1.58933083e-06  1.77620000e+00  1.48884665e-06 
 1.77630000e+00  1.50597366e-06  1.77630000e+00  1.53127105e-06  1.77630000e+00  1.57530013e-06  1.77630000e+00  1.61873401e-06  1.77630000e+00  1.58939850e-06  1.77630000e+00  1.48886995e-06 
 1.77640000e+00  1.50601282e-06  1.77640000e+00  1.53127105e-06  1.77640000e+00  1.57530013e-06  1.77640000e+00  1.61880903e-06  1.77640000e+00  1.58947053e-06  1.77640000e+00  1.48889093e-06 
 1.77650000e+00  1.50605429e-06  1.77650000e+00  1.53185097e-06  1.77650000e+00  1.57530013e-06  1.77650000e+00  1.61888618e-06  1.77650000e+00  1.58953820e-06  1.77650000e+00  1.48890957e-06 
 1.77660000e+00  1.50609575e-06  1.77660000e+00  1.53185097e-06  1.77660000e+00  1.57530013e-06  1.77660000e+00  1.61896333e-06  1.77660000e+00  1.58961022e-06  1.77660000e+00  1.48893054e-06 
 1.77670000e+00  1.50613952e-06  1.77670000e+00  1.53185097e-06  1.77670000e+00  1.57530013e-06  1.77670000e+00  1.61904262e-06  1.77670000e+00  1.59079710e-06  1.77670000e+00  1.48895617e-06 
 1.77680000e+00  1.50618098e-06  1.77680000e+00  1.53185097e-06  1.77680000e+00  1.57530013e-06  1.77680000e+00  1.61911548e-06  1.77680000e+00  1.59086907e-06  1.77680000e+00  1.48897714e-06 
 1.77690000e+00  1.50622245e-06  1.77690000e+00  1.53185097e-06  1.77690000e+00  1.57586385e-06  1.77690000e+00  1.61919476e-06  1.77690000e+00  1.59094104e-06  1.77690000e+00  1.48899578e-06 
 1.77700000e+00  1.50626391e-06  1.77700000e+00  1.53185097e-06  1.77700000e+00  1.57699067e-06  1.77700000e+00  1.61926975e-06  1.77700000e+00  1.59212475e-06  1.77700000e+00  1.48901908e-06 
 1.77710000e+00  1.50630767e-06  1.77710000e+00  1.53185097e-06  1.77710000e+00  1.57699067e-06  1.77710000e+00  1.62044561e-06  1.77710000e+00  1.59219666e-06  1.77710000e+00  1.48904005e-06 
 1.77720000e+00  1.50634913e-06  1.77720000e+00  1.53185097e-06  1.77720000e+00  1.57699067e-06  1.77720000e+00  1.62052269e-06  1.77720000e+00  1.59226638e-06  1.77720000e+00  1.49025581e-06 
 1.77730000e+00  1.50639749e-06  1.77730000e+00  1.53185097e-06  1.77730000e+00  1.57699067e-06  1.77730000e+00  1.62059762e-06  1.77730000e+00  1.59233393e-06  1.77730000e+00  1.49027676e-06 
 1.77740000e+00  1.50643895e-06  1.77740000e+00  1.53185097e-06  1.77740000e+00  1.57699067e-06  1.77740000e+00  1.62067683e-06  1.77740000e+00  1.59240583e-06  1.77740000e+00  1.49029539e-06 
 1.77750000e+00  1.50648041e-06  1.77750000e+00  1.53185097e-06  1.77750000e+00  1.57699067e-06  1.77750000e+00  1.62075604e-06  1.77750000e+00  1.59247773e-06  1.77750000e+00  1.49031867e-06 
 1.77760000e+00  1.50652186e-06  1.77760000e+00  1.53358940e-06  1.77760000e+00  1.57699067e-06  1.77760000e+00  1.62083096e-06  1.77760000e+00  1.59254744e-06  1.77760000e+00  1.49033962e-06 
 1.77770000e+00  1.50656331e-06  1.77770000e+00  1.53358940e-06  1.77770000e+00  1.57699067e-06  1.77770000e+00  1.62091015e-06  1.77770000e+00  1.59261933e-06  1.77770000e+00  1.49036057e-06 
 1.77780000e+00  1.50660707e-06  1.77780000e+00  1.53358940e-06  1.77780000e+00  1.57699067e-06  1.77780000e+00  1.62098293e-06  1.77780000e+00  1.59268904e-06  1.77780000e+00  1.49038152e-06 
 1.77790000e+00  1.50664852e-06  1.77790000e+00  1.53358940e-06  1.77790000e+00  1.57755378e-06  1.77790000e+00  1.62105998e-06  1.77790000e+00  1.59387145e-06  1.77790000e+00  1.49040480e-06 
 1.77800000e+00  1.50668997e-06  1.77800000e+00  1.53358940e-06  1.77800000e+00  1.57755378e-06  1.77800000e+00  1.62113702e-06  1.77800000e+00  1.59394546e-06  1.77800000e+00  1.49042808e-06 
 1.77810000e+00  1.50673141e-06  1.77810000e+00  1.53358940e-06  1.77810000e+00  1.57755378e-06  1.77810000e+00  1.62121407e-06  1.77810000e+00  1.59401511e-06  1.77810000e+00  1.49044903e-06 
 1.77820000e+00  1.50677747e-06  1.77820000e+00  1.53358940e-06  1.77820000e+00  1.57755378e-06  1.77820000e+00  1.62129325e-06  1.77820000e+00  1.59408476e-06  1.77820000e+00  1.49047231e-06 
 1.77830000e+00  1.50681891e-06  1.77830000e+00  1.53358940e-06  1.77830000e+00  1.57755378e-06  1.77830000e+00  1.62137242e-06  1.77830000e+00  1.59415658e-06  1.77830000e+00  1.49049093e-06 
 1.77840000e+00  1.50686036e-06  1.77840000e+00  1.53358940e-06  1.77840000e+00  1.57755378e-06  1.77840000e+00  1.62144731e-06  1.77840000e+00  1.59422622e-06  1.77840000e+00  1.49051188e-06 
 1.77850000e+00  1.50690410e-06  1.77850000e+00  1.53358940e-06  1.77850000e+00  1.57755378e-06  1.77850000e+00  1.62152648e-06  1.77850000e+00  1.59429804e-06  1.77850000e+00  1.49053516e-06 
 1.77860000e+00  1.50694554e-06  1.77860000e+00  1.53416844e-06  1.77860000e+00  1.57811669e-06  1.77860000e+00  1.62160351e-06  1.77860000e+00  1.59436985e-06  1.77860000e+00  1.49055610e-06 
 1.77870000e+00  1.50699159e-06  1.77870000e+00  1.53416844e-06  1.77870000e+00  1.57867940e-06  1.77870000e+00  1.62168053e-06  1.77870000e+00  1.59444383e-06  1.77870000e+00  1.49057938e-06 
 1.77880000e+00  1.50761997e-06  1.77880000e+00  1.53416844e-06  1.77880000e+00  1.57924191e-06  1.77880000e+00  1.62285464e-06  1.77880000e+00  1.59451346e-06  1.77880000e+00  1.49059800e-06 
 1.77890000e+00  1.50766139e-06  1.77890000e+00  1.53416844e-06  1.77890000e+00  1.57924191e-06  1.77890000e+00  1.62293160e-06  1.77890000e+00  1.59458309e-06  1.77890000e+00  1.49062128e-06 
 1.77900000e+00  1.50829179e-06  1.77900000e+00  1.53416844e-06  1.77900000e+00  1.57924191e-06  1.77900000e+00  1.62300856e-06  1.77900000e+00  1.59465271e-06  1.77900000e+00  1.49064222e-06 
 1.77910000e+00  1.50833779e-06  1.77910000e+00  1.53416844e-06  1.77910000e+00  1.57924191e-06  1.77910000e+00  1.62308551e-06  1.77910000e+00  1.59472233e-06  1.77910000e+00  1.49066550e-06 
 1.77920000e+00  1.50837920e-06  1.77920000e+00  1.53416844e-06  1.77920000e+00  1.57924191e-06  1.77920000e+00  1.62316246e-06  1.77920000e+00  1.59479412e-06  1.77920000e+00  1.49068645e-06 
 1.77930000e+00  1.50842060e-06  1.77930000e+00  1.53416844e-06  1.77930000e+00  1.57924191e-06  1.77930000e+00  1.62324155e-06  1.77930000e+00  1.59486809e-06  1.77930000e+00  1.49070739e-06 
 1.77940000e+00  1.50846660e-06  1.77940000e+00  1.53416844e-06  1.77940000e+00  1.57924191e-06  1.77940000e+00  1.62332063e-06  1.77940000e+00  1.59493770e-06  1.77940000e+00  1.49073299e-06 
 1.77950000e+00  1.50850800e-06  1.77950000e+00  1.53416844e-06  1.77950000e+00  1.57924191e-06  1.77950000e+00  1.62339543e-06  1.77950000e+00  1.59500513e-06  1.77950000e+00  1.49075161e-06 
 1.77960000e+00  1.50854940e-06  1.77960000e+00  1.53416844e-06  1.77960000e+00  1.57980422e-06  1.77960000e+00  1.62347664e-06  1.77960000e+00  1.59507909e-06  1.77960000e+00  1.49077256e-06 
 1.77970000e+00  1.50859539e-06  1.77970000e+00  1.53532587e-06  1.77970000e+00  1.57980422e-06  1.77970000e+00  1.62355357e-06  1.77970000e+00  1.59515086e-06  1.77970000e+00  1.49079583e-06 
 1.77980000e+00  1.50863449e-06  1.77980000e+00  1.53590426e-06  1.77980000e+00  1.57980422e-06  1.77980000e+00  1.62363050e-06  1.77980000e+00  1.59633362e-06  1.77980000e+00  1.49081445e-06 
 1.77990000e+00  1.50868048e-06  1.77990000e+00  1.53590426e-06  1.77990000e+00  1.57980422e-06  1.77990000e+00  1.62370956e-06  1.77990000e+00  1.59640751e-06  1.77990000e+00  1.49083539e-06 
 1.78000000e+00  1.50872187e-06  1.78000000e+00  1.53590426e-06  1.78000000e+00  1.57980422e-06  1.78000000e+00  1.62488007e-06  1.78000000e+00  1.59647923e-06  1.78000000e+00  1.49205201e-06 
 1.78010000e+00  1.50876557e-06  1.78010000e+00  1.53590426e-06  1.78010000e+00  1.57980422e-06  1.78010000e+00  1.62495907e-06  1.78010000e+00  1.59654877e-06  1.78010000e+00  1.49207527e-06 
 1.78020000e+00  1.50880696e-06  1.78020000e+00  1.53590426e-06  1.78020000e+00  1.57980422e-06  1.78020000e+00  1.62503380e-06  1.78020000e+00  1.59661614e-06  1.78020000e+00  1.49209619e-06 
 1.78030000e+00  1.50885065e-06  1.78030000e+00  1.53590426e-06  1.78030000e+00  1.58036632e-06  1.78030000e+00  1.62511493e-06  1.78030000e+00  1.59669002e-06  1.78030000e+00  1.49211712e-06 
 1.78040000e+00  1.50889433e-06  1.78040000e+00  1.53590426e-06  1.78040000e+00  1.58148994e-06  1.78040000e+00  1.62519392e-06  1.78040000e+00  1.59676172e-06  1.78040000e+00  1.49214270e-06 
 1.78050000e+00  1.50893802e-06  1.78050000e+00  1.53590426e-06  1.78050000e+00  1.58148994e-06  1.78050000e+00  1.62527077e-06  1.78050000e+00  1.59683559e-06  1.78050000e+00  1.49215897e-06 
 1.78060000e+00  1.50898171e-06  1.78060000e+00  1.53590426e-06  1.78060000e+00  1.58148994e-06  1.78060000e+00  1.62534762e-06  1.78060000e+00  1.59690512e-06  1.78060000e+00  1.49218222e-06 
 1.78070000e+00  1.50901849e-06  1.78070000e+00  1.53590426e-06  1.78070000e+00  1.58148994e-06  1.78070000e+00  1.62542659e-06  1.78070000e+00  1.59697464e-06  1.78070000e+00  1.49220547e-06 
 1.78080000e+00  1.50906677e-06  1.78080000e+00  1.53648242e-06  1.78080000e+00  1.58148994e-06  1.78080000e+00  1.62550130e-06  1.78080000e+00  1.59704850e-06  1.78080000e+00  1.49222640e-06 
 1.78090000e+00  1.50910816e-06  1.78090000e+00  1.53648242e-06  1.78090000e+00  1.58148994e-06  1.78090000e+00  1.62558027e-06  1.78090000e+00  1.59712019e-06  1.78090000e+00  1.49224500e-06 
 1.78100000e+00  1.50915414e-06  1.78100000e+00  1.53648242e-06  1.78100000e+00  1.58148994e-06  1.78100000e+00  1.62566137e-06  1.78100000e+00  1.59830149e-06  1.78100000e+00  1.49226825e-06 
 1.78110000e+00  1.50919092e-06  1.78110000e+00  1.53648242e-06  1.78110000e+00  1.58148994e-06  1.78110000e+00  1.62574033e-06  1.78110000e+00  1.59837313e-06  1.78110000e+00  1.49229150e-06 
 1.78120000e+00  1.50923690e-06  1.78120000e+00  1.53648242e-06  1.78120000e+00  1.58205145e-06  1.78120000e+00  1.62581716e-06  1.78120000e+00  1.59844476e-06  1.78120000e+00  1.49350461e-06 
 1.78130000e+00  1.50927597e-06  1.78130000e+00  1.53648242e-06  1.78130000e+00  1.58205145e-06  1.78130000e+00  1.62589184e-06  1.78130000e+00  1.59851855e-06  1.78130000e+00  1.49352552e-06 
 1.78140000e+00  1.50932195e-06  1.78140000e+00  1.53648242e-06  1.78140000e+00  1.58205145e-06  1.78140000e+00  1.62597293e-06  1.78140000e+00  1.59859017e-06  1.78140000e+00  1.49355107e-06 
 1.78150000e+00  1.50936792e-06  1.78150000e+00  1.53648242e-06  1.78150000e+00  1.58205145e-06  1.78150000e+00  1.62605188e-06  1.78150000e+00  1.59865962e-06  1.78150000e+00  1.49357198e-06 
 1.78160000e+00  1.50999761e-06  1.78160000e+00  1.53648242e-06  1.78160000e+00  1.58205145e-06  1.78160000e+00  1.62722070e-06  1.78160000e+00  1.59873124e-06  1.78160000e+00  1.49359288e-06 
 1.78170000e+00  1.51062933e-06  1.78170000e+00  1.53648242e-06  1.78170000e+00  1.58205145e-06  1.78170000e+00  1.62730172e-06  1.78170000e+00  1.59880285e-06  1.78170000e+00  1.49361146e-06 
 1.78180000e+00  1.51067297e-06  1.78180000e+00  1.53763811e-06  1.78180000e+00  1.58205145e-06  1.78180000e+00  1.62737847e-06  1.78180000e+00  1.59887446e-06  1.78180000e+00  1.49363469e-06 
 1.78190000e+00  1.51071201e-06  1.78190000e+00  1.53821563e-06  1.78190000e+00  1.58205145e-06  1.78190000e+00  1.62745735e-06  1.78190000e+00  1.59894824e-06  1.78190000e+00  1.49365792e-06 
 1.78200000e+00  1.51076024e-06  1.78200000e+00  1.53821563e-06  1.78200000e+00  1.58261276e-06  1.78200000e+00  1.62753410e-06  1.78200000e+00  1.59901984e-06  1.78200000e+00  1.49368115e-06 
 1.78210000e+00  1.51080157e-06  1.78210000e+00  1.53821563e-06  1.78210000e+00  1.58373478e-06  1.78210000e+00  1.62761297e-06  1.78210000e+00  1.59909144e-06  1.78210000e+00  1.49369973e-06 
 1.78220000e+00  1.51084291e-06  1.78220000e+00  1.53821563e-06  1.78220000e+00  1.58373478e-06  1.78220000e+00  1.62768971e-06  1.78220000e+00  1.59916086e-06  1.78220000e+00  1.49372528e-06 
 1.78230000e+00  1.51089113e-06  1.78230000e+00  1.53821563e-06  1.78230000e+00  1.58373478e-06  1.78230000e+00  1.62776857e-06  1.78230000e+00  1.59923246e-06  1.78230000e+00  1.49374618e-06 
 1.78240000e+00  1.51093017e-06  1.78240000e+00  1.53821563e-06  1.78240000e+00  1.58373478e-06  1.78240000e+00  1.62785169e-06  1.78240000e+00  1.59930622e-06  1.78240000e+00  1.49376709e-06 
 1.78250000e+00  1.51097150e-06  1.78250000e+00  1.53821563e-06  1.78250000e+00  1.58373478e-06  1.78250000e+00  1.62792842e-06  1.78250000e+00  1.59937780e-06  1.78250000e+00  1.49379031e-06 
 1.78260000e+00  1.51101742e-06  1.78260000e+00  1.53821563e-06  1.78260000e+00  1.58373478e-06  1.78260000e+00  1.62800727e-06  1.78260000e+00  1.59944939e-06  1.78260000e+00  1.49381122e-06 
 1.78270000e+00  1.51105875e-06  1.78270000e+00  1.53821563e-06  1.78270000e+00  1.58373478e-06  1.78270000e+00  1.62808399e-06  1.78270000e+00  1.59952314e-06  1.78270000e+00  1.49502309e-06 
 1.78280000e+00  1.51110697e-06  1.78280000e+00  1.53879293e-06  1.78280000e+00  1.58373478e-06  1.78280000e+00  1.62925562e-06  1.78280000e+00  1.59959471e-06  1.78280000e+00  1.49504398e-06 
 1.78290000e+00  1.51114370e-06  1.78290000e+00  1.53879293e-06  1.78290000e+00  1.58429549e-06  1.78290000e+00  1.62933440e-06  1.78290000e+00  1.60077852e-06  1.78290000e+00  1.49506719e-06 
 1.78300000e+00  1.51118962e-06  1.78300000e+00  1.53879293e-06  1.78300000e+00  1.58429549e-06  1.78300000e+00  1.62941106e-06  1.78300000e+00  1.60084788e-06  1.78300000e+00  1.49508575e-06 
 1.78310000e+00  1.51123324e-06  1.78310000e+00  1.53879293e-06  1.78310000e+00  1.58429549e-06  1.78310000e+00  1.62949410e-06  1.78310000e+00  1.60092373e-06  1.78310000e+00  1.49511128e-06 
 1.78320000e+00  1.51127686e-06  1.78320000e+00  1.53879293e-06  1.78320000e+00  1.58429549e-06  1.78320000e+00  1.62957075e-06  1.78320000e+00  1.60099308e-06  1.78320000e+00  1.49513216e-06 
 1.78330000e+00  1.51132277e-06  1.78330000e+00  1.53879293e-06  1.78330000e+00  1.58429549e-06  1.78330000e+00  1.62965165e-06  1.78330000e+00  1.60106459e-06  1.78330000e+00  1.49515305e-06 
 1.78340000e+00  1.51136409e-06  1.78340000e+00  1.53879293e-06  1.78340000e+00  1.58429549e-06  1.78340000e+00  1.62972829e-06  1.78340000e+00  1.60113393e-06  1.78340000e+00  1.49517857e-06 
 1.78350000e+00  1.51140541e-06  1.78350000e+00  1.53879293e-06  1.78350000e+00  1.58429549e-06  1.78350000e+00  1.62980280e-06  1.78350000e+00  1.60120977e-06  1.78350000e+00  1.49519713e-06 
 1.78360000e+00  1.51144903e-06  1.78360000e+00  1.53879293e-06  1.78360000e+00  1.58485601e-06  1.78360000e+00  1.62988582e-06  1.78360000e+00  1.60127910e-06  1.78360000e+00  1.49522034e-06 
 1.78370000e+00  1.51149264e-06  1.78370000e+00  1.53879293e-06  1.78370000e+00  1.58541633e-06  1.78370000e+00  1.62996670e-06  1.78370000e+00  1.60135710e-06  1.78370000e+00  1.49524354e-06 
 1.78380000e+00  1.51094854e-06  1.78380000e+00  1.53879293e-06  1.78380000e+00  1.58597645e-06  1.78380000e+00  1.63004333e-06  1.78380000e+00  1.60142643e-06  1.78380000e+00  1.49526907e-06 
 1.78390000e+00  1.51099216e-06  1.78390000e+00  1.54052353e-06  1.78390000e+00  1.58597645e-06  1.78390000e+00  1.63012421e-06  1.78390000e+00  1.60149792e-06  1.78390000e+00  1.49528995e-06 
 1.78400000e+00  1.51103809e-06  1.78400000e+00  1.54052353e-06  1.78400000e+00  1.58597645e-06  1.78400000e+00  1.63020083e-06  1.78400000e+00  1.60157158e-06  1.78400000e+00  1.49531083e-06 
 1.78410000e+00  1.51107942e-06  1.78410000e+00  1.54052353e-06  1.78410000e+00  1.58597645e-06  1.78410000e+00  1.63028170e-06  1.78410000e+00  1.60275393e-06  1.78410000e+00  1.49533171e-06 
 1.78420000e+00  1.51112304e-06  1.78420000e+00  1.54052353e-06  1.78420000e+00  1.58597645e-06  1.78420000e+00  1.63036256e-06  1.78420000e+00  1.60282320e-06  1.78420000e+00  1.49535491e-06 
 1.78430000e+00  1.51175659e-06  1.78430000e+00  1.54052353e-06  1.78430000e+00  1.58597645e-06  1.78430000e+00  1.63043917e-06  1.78430000e+00  1.60289679e-06  1.78430000e+00  1.49537811e-06 
 1.78440000e+00  1.51238757e-06  1.78440000e+00  1.54052353e-06  1.78440000e+00  1.58597645e-06  1.78440000e+00  1.63160698e-06  1.78440000e+00  1.60296605e-06  1.78440000e+00  1.49540132e-06 
 1.78450000e+00  1.51242886e-06  1.78450000e+00  1.54052353e-06  1.78450000e+00  1.58597645e-06  1.78450000e+00  1.63168566e-06  1.78450000e+00  1.60304181e-06  1.78450000e+00  1.49541988e-06 
 1.78460000e+00  1.51247245e-06  1.78460000e+00  1.54052353e-06  1.78460000e+00  1.58653637e-06  1.78460000e+00  1.63176645e-06  1.78460000e+00  1.60311539e-06  1.78460000e+00  1.49544308e-06 
 1.78470000e+00  1.51251603e-06  1.78470000e+00  1.53994688e-06  1.78470000e+00  1.58653637e-06  1.78470000e+00  1.63184725e-06  1.78470000e+00  1.60318464e-06  1.78470000e+00  1.49546628e-06 
 1.78480000e+00  1.51255961e-06  1.78480000e+00  1.53994688e-06  1.78480000e+00  1.58653637e-06  1.78480000e+00  1.63192804e-06  1.78480000e+00  1.60326038e-06  1.78480000e+00  1.49548716e-06 
 1.78490000e+00  1.51260090e-06  1.78490000e+00  1.54052353e-06  1.78490000e+00  1.58653637e-06  1.78490000e+00  1.63200032e-06  1.78490000e+00  1.60333179e-06  1.78490000e+00  1.49551036e-06 
 1.78500000e+00  1.51264907e-06  1.78500000e+00  1.54052353e-06  1.78500000e+00  1.58653637e-06  1.78500000e+00  1.63208110e-06  1.78500000e+00  1.60340536e-06  1.78500000e+00  1.49553123e-06 
 1.78510000e+00  1.51269035e-06  1.78510000e+00  1.54052353e-06  1.78510000e+00  1.58653637e-06  1.78510000e+00  1.63216188e-06  1.78510000e+00  1.60347677e-06  1.78510000e+00  1.49555443e-06 
 1.78520000e+00  1.51273393e-06  1.78520000e+00  1.54052353e-06  1.78520000e+00  1.58653637e-06  1.78520000e+00  1.63224052e-06  1.78520000e+00  1.60354817e-06  1.78520000e+00  1.49557763e-06 
 1.78530000e+00  1.51277751e-06  1.78530000e+00  1.54052353e-06  1.78530000e+00  1.58709609e-06  1.78530000e+00  1.63232129e-06  1.78530000e+00  1.60362173e-06  1.78530000e+00  1.49559851e-06 
 1.78540000e+00  1.51282108e-06  1.78540000e+00  1.54052353e-06  1.78540000e+00  1.58821495e-06  1.78540000e+00  1.63239994e-06  1.78540000e+00  1.60369529e-06  1.78540000e+00  1.49680894e-06 
 1.78550000e+00  1.51286695e-06  1.78550000e+00  1.54052353e-06  1.78550000e+00  1.58821495e-06  1.78550000e+00  1.63356847e-06  1.78550000e+00  1.60376668e-06  1.78550000e+00  1.49683212e-06 
 1.78560000e+00  1.51291052e-06  1.78560000e+00  1.54052353e-06  1.78560000e+00  1.58821495e-06  1.78560000e+00  1.63364917e-06  1.78560000e+00  1.60384023e-06  1.78560000e+00  1.49685298e-06 
 1.78570000e+00  1.51295409e-06  1.78570000e+00  1.54052353e-06  1.78570000e+00  1.58821495e-06  1.78570000e+00  1.63372987e-06  1.78570000e+00  1.60391594e-06  1.78570000e+00  1.49687616e-06 
 1.78580000e+00  1.51299537e-06  1.78580000e+00  1.54052353e-06  1.78580000e+00  1.58821495e-06  1.78580000e+00  1.63380844e-06  1.78580000e+00  1.60398948e-06  1.78580000e+00  1.49689702e-06 
 1.78590000e+00  1.51303893e-06  1.78590000e+00  1.54167618e-06  1.78590000e+00  1.58821495e-06  1.78590000e+00  1.63388914e-06  1.78590000e+00  1.60405870e-06  1.78590000e+00  1.49692019e-06 
 1.78600000e+00  1.51308250e-06  1.78600000e+00  1.54225219e-06  1.78600000e+00  1.58821495e-06  1.78600000e+00  1.63396558e-06  1.78600000e+00  1.60523922e-06  1.78600000e+00  1.49694105e-06 
 1.78610000e+00  1.51312607e-06  1.78610000e+00  1.54225219e-06  1.78610000e+00  1.58821495e-06  1.78610000e+00  1.63404626e-06  1.78610000e+00  1.60531486e-06  1.78610000e+00  1.49696423e-06 
 1.78620000e+00  1.51316963e-06  1.78620000e+00  1.54225219e-06  1.78620000e+00  1.58877408e-06  1.78620000e+00  1.63412694e-06  1.78620000e+00  1.60538402e-06  1.78620000e+00  1.49698509e-06 
 1.78630000e+00  1.51321549e-06  1.78630000e+00  1.54225219e-06  1.78630000e+00  1.58877408e-06  1.78630000e+00  1.63420550e-06  1.78630000e+00  1.60545750e-06  1.78630000e+00  1.49701058e-06 
 1.78640000e+00  1.51325676e-06  1.78640000e+00  1.54225219e-06  1.78640000e+00  1.58877408e-06  1.78640000e+00  1.63428405e-06  1.78640000e+00  1.60553097e-06  1.78640000e+00  1.49703376e-06 
 1.78650000e+00  1.51330261e-06  1.78650000e+00  1.54225219e-06  1.78650000e+00  1.58877408e-06  1.78650000e+00  1.63436684e-06  1.78650000e+00  1.60560228e-06  1.78650000e+00  1.49705462e-06 
 1.78660000e+00  1.51334617e-06  1.78660000e+00  1.54225219e-06  1.78660000e+00  1.58877408e-06  1.78660000e+00  1.63444326e-06  1.78660000e+00  1.60568007e-06  1.78660000e+00  1.49826387e-06 
 1.78670000e+00  1.51338973e-06  1.78670000e+00  1.54225219e-06  1.78670000e+00  1.58877408e-06  1.78670000e+00  1.63452604e-06  1.78670000e+00  1.60575353e-06  1.78670000e+00  1.49828471e-06 
 1.78680000e+00  1.51343099e-06  1.78680000e+00  1.54225219e-06  1.78680000e+00  1.58877408e-06  1.78680000e+00  1.63460458e-06  1.78680000e+00  1.60582267e-06  1.78680000e+00  1.49830787e-06 
 1.78690000e+00  1.51347913e-06  1.78690000e+00  1.54225219e-06  1.78690000e+00  1.58933301e-06  1.78690000e+00  1.63468735e-06  1.78690000e+00  1.60589397e-06  1.78690000e+00  1.49833334e-06 
 1.78700000e+00  1.51410711e-06  1.78700000e+00  1.54282798e-06  1.78700000e+00  1.58989175e-06  1.78700000e+00  1.63476376e-06  1.78700000e+00  1.60597174e-06  1.78700000e+00  1.49835418e-06 
 1.78710000e+00  1.51473712e-06  1.78710000e+00  1.54282798e-06  1.78710000e+00  1.59045029e-06  1.78710000e+00  1.63593272e-06  1.78710000e+00  1.60604303e-06  1.78710000e+00  1.49837502e-06 
 1.78720000e+00  1.51478522e-06  1.78720000e+00  1.54282798e-06  1.78720000e+00  1.59045029e-06  1.78720000e+00  1.63601119e-06  1.78720000e+00  1.60721993e-06  1.78720000e+00  1.49840049e-06 
 1.78730000e+00  1.51541265e-06  1.78730000e+00  1.54282798e-06  1.78730000e+00  1.59045029e-06  1.78730000e+00  1.63609389e-06  1.78730000e+00  1.60729548e-06  1.78730000e+00  1.49842133e-06 
 1.78740000e+00  1.51546073e-06  1.78740000e+00  1.54282798e-06  1.78740000e+00  1.59045029e-06  1.78740000e+00  1.63617023e-06  1.78740000e+00  1.60736887e-06  1.78740000e+00  1.49844217e-06 
 1.78750000e+00  1.51550194e-06  1.78750000e+00  1.54282798e-06  1.78750000e+00  1.59045029e-06  1.78750000e+00  1.63625293e-06  1.78750000e+00  1.60744010e-06  1.78750000e+00  1.49846532e-06 
 1.78760000e+00  1.51554086e-06  1.78760000e+00  1.54282798e-06  1.78760000e+00  1.59045029e-06  1.78760000e+00  1.63633350e-06  1.78760000e+00  1.60751564e-06  1.78760000e+00  1.49848616e-06 
 1.78770000e+00  1.51558893e-06  1.78770000e+00  1.54282798e-06  1.78770000e+00  1.59045029e-06  1.78770000e+00  1.63858578e-06  1.78770000e+00  1.60758686e-06  1.78770000e+00  1.49850931e-06 
 1.78780000e+00  1.51563242e-06  1.78780000e+00  1.54282798e-06  1.78780000e+00  1.59100864e-06  1.78780000e+00  1.63865989e-06  1.78780000e+00  1.60766240e-06  1.78780000e+00  1.49853246e-06 
 1.78790000e+00  1.51567821e-06  1.78790000e+00  1.54282798e-06  1.78790000e+00  1.59100864e-06  1.78790000e+00  1.63874034e-06  1.78790000e+00  1.60773361e-06  1.78790000e+00  1.49855561e-06 
 1.78800000e+00  1.51572170e-06  1.78800000e+00  1.54455406e-06  1.78800000e+00  1.59100864e-06  1.78800000e+00  1.63882291e-06  1.78800000e+00  1.60781130e-06  1.78800000e+00  1.49976135e-06 
 1.78810000e+00  1.51576519e-06  1.78810000e+00  1.54455406e-06  1.78810000e+00  1.59100864e-06  1.78810000e+00  1.63890547e-06  1.78810000e+00  1.60788466e-06  1.78810000e+00  1.49978679e-06 
 1.78820000e+00  1.51580867e-06  1.78820000e+00  1.54455406e-06  1.78820000e+00  1.59100864e-06  1.78820000e+00  1.64006725e-06  1.78820000e+00  1.60906022e-06  1.78820000e+00  1.49980992e-06 
 1.78830000e+00  1.51585674e-06  1.78830000e+00  1.54455406e-06  1.78830000e+00  1.59100864e-06  1.78830000e+00  1.64014552e-06  1.78830000e+00  1.60913353e-06  1.78830000e+00  1.49983306e-06 
 1.78840000e+00  1.51589794e-06  1.78840000e+00  1.54455406e-06  1.78840000e+00  1.59100864e-06  1.78840000e+00  1.64022590e-06  1.78840000e+00  1.60920899e-06  1.78840000e+00  1.49985156e-06 
 1.78850000e+00  1.51594371e-06  1.78850000e+00  1.54455406e-06  1.78850000e+00  1.59156679e-06  1.78850000e+00  1.64030839e-06  1.78850000e+00  1.60927798e-06  1.78850000e+00  1.49987701e-06 
 1.78860000e+00  1.51598491e-06  1.78860000e+00  1.54455406e-06  1.78860000e+00  1.59212475e-06  1.78860000e+00  1.64038665e-06  1.78860000e+00  1.60935559e-06  1.78860000e+00  1.49990014e-06 
 1.78870000e+00  1.51603068e-06  1.78870000e+00  1.54455406e-06  1.78870000e+00  1.59268251e-06  1.78870000e+00  1.64046490e-06  1.78870000e+00  1.60942889e-06  1.78870000e+00  1.49992096e-06 
 1.78880000e+00  1.51607187e-06  1.78880000e+00  1.54455406e-06  1.78880000e+00  1.59268251e-06  1.78880000e+00  1.64054738e-06  1.78880000e+00  1.60950433e-06  1.78880000e+00  1.49994640e-06 
