 1.41300000e+00  4.90077224e-05  1.41300000e+00  6.72597627e-05  1.41300000e+00  8.45854680e-05  1.41300000e+00  1.01911077e-04  1.41300000e+00  1.19648158e-04  1.41300000e+00  1.38190786e-04 
 1.41400000e+00  4.90685664e-05  1.41400000e+00  6.73411599e-05  1.41400000e+00  8.46877113e-05  1.41400000e+00  1.02034166e-04  1.41400000e+00  1.19792267e-04  1.41400000e+00  1.38356243e-04 
 1.41500000e+00  4.91293753e-05  1.41500000e+00  6.74225033e-05  1.41500000e+00  8.47898870e-05  1.41500000e+00  1.02157174e-04  1.41500000e+00  1.19936280e-04  1.41500000e+00  1.38521589e-04 
 1.41600000e+00  4.91901490e-05  1.41600000e+00  6.75037927e-05  1.41600000e+00  8.48919949e-05  1.41600000e+00  1.02280100e-04  1.41600000e+00  1.20080197e-04  1.41600000e+00  1.38686823e-04 
 1.41700000e+00  4.92508874e-05  1.41700000e+00  6.75850282e-05  1.41700000e+00  8.49940350e-05  1.41700000e+00  1.02402945e-04  1.41700000e+00  1.20224018e-04  1.41700000e+00  1.38851946e-04 
 1.41800000e+00  4.93115905e-05  1.41800000e+00  6.76662096e-05  1.41800000e+00  8.50960072e-05  1.41800000e+00  1.02525708e-04  1.41800000e+00  1.20367743e-04  1.41800000e+00  1.39016956e-04 
 1.41900000e+00  4.93722583e-05  1.41900000e+00  6.77473369e-05  1.41900000e+00  8.51979115e-05  1.41900000e+00  1.02648389e-04  1.41900000e+00  1.20511372e-04  1.41900000e+00  1.39181855e-04 
 1.42000000e+00  4.94328907e-05  1.42000000e+00  6.78284102e-05  1.42000000e+00  8.52997478e-05  1.42000000e+00  1.02770988e-04  1.42000000e+00  1.20654904e-04  1.42000000e+00  1.39346642e-04 
 1.42100000e+00  4.94934878e-05  1.42100000e+00  6.79094293e-05  1.42100000e+00  8.54015160e-05  1.42100000e+00  1.02893505e-04  1.42100000e+00  1.20798340e-04  1.42100000e+00  1.39511318e-04 
 1.42200000e+00  4.95540494e-05  1.42200000e+00  6.79903941e-05  1.42200000e+00  8.55032162e-05  1.42200000e+00  1.03015940e-04  1.42200000e+00  1.20941680e-04  1.42200000e+00  1.39675880e-04 
 1.42300000e+00  4.96145756e-05  1.42300000e+00  6.80713047e-05  1.42300000e+00  8.56048481e-05  1.42300000e+00  1.03138293e-04  1.42300000e+00  1.21084922e-04  1.42300000e+00  1.39840331e-04 
 1.42400000e+00  4.96750662e-05  1.42400000e+00  6.81521609e-05  1.42400000e+00  8.57064117e-05  1.42400000e+00  1.03260564e-04  1.42400000e+00  1.21228069e-04  1.42400000e+00  1.40004670e-04 
 1.42500000e+00  4.97355213e-05  1.42500000e+00  6.82329627e-05  1.42500000e+00  8.58079071e-05  1.42500000e+00  1.03382753e-04  1.42500000e+00  1.21371118e-04  1.42500000e+00  1.40168896e-04 
 1.42600000e+00  4.97959409e-05  1.42600000e+00  6.83137102e-05  1.42600000e+00  8.59093340e-05  1.42600000e+00  1.03504859e-04  1.42600000e+00  1.21514070e-04  1.42600000e+00  1.40333009e-04 
 1.42700000e+00  4.98563248e-05  1.42700000e+00  6.83944031e-05  1.42700000e+00  8.60106925e-05  1.42700000e+00  1.03626883e-04  1.42700000e+00  1.21656926e-04  1.42700000e+00  1.40497010e-04 
 1.42800000e+00  4.99166731e-05  1.42800000e+00  6.84750415e-05  1.42800000e+00  8.61119825e-05  1.42800000e+00  1.03748825e-04  1.42800000e+00  1.21799684e-04  1.42800000e+00  1.40660898e-04 
 1.42900000e+00  4.99769856e-05  1.42900000e+00  6.85556254e-05  1.42900000e+00  8.62132039e-05  1.42900000e+00  1.03870683e-04  1.42900000e+00  1.21942346e-04  1.42900000e+00  1.40824673e-04 
 1.43000000e+00  5.00372625e-05  1.43000000e+00  6.86361546e-05  1.43000000e+00  8.63143567e-05  1.43000000e+00  1.03992460e-04  1.43000000e+00  1.22084910e-04  1.43000000e+00  1.40988336e-04 
 1.43100000e+00  5.00975036e-05  1.43100000e+00  6.87166291e-05  1.43100000e+00  8.64154408e-05  1.43100000e+00  1.04114153e-04  1.43100000e+00  1.22227377e-04  1.43100000e+00  1.41151885e-04 
 1.43200000e+00  5.01577089e-05  1.43200000e+00  6.87970489e-05  1.43200000e+00  8.65164561e-05  1.43200000e+00  1.04235764e-04  1.43200000e+00  1.22369746e-04  1.43200000e+00  1.41315321e-04 
 1.43300000e+00  5.02178784e-05  1.43300000e+00  6.88774140e-05  1.43300000e+00  8.66174026e-05  1.43300000e+00  1.04357291e-04  1.43300000e+00  1.22512018e-04  1.43300000e+00  1.41478645e-04 
 1.43400000e+00  5.02780120e-05  1.43400000e+00  6.89577242e-05  1.43400000e+00  8.67182802e-05  1.43400000e+00  1.04478736e-04  1.43400000e+00  1.22654193e-04  1.43400000e+00  1.41641854e-04 
 1.43500000e+00  5.03381098e-05  1.43500000e+00  6.90379795e-05  1.43500000e+00  8.68190889e-05  1.43500000e+00  1.04600098e-04  1.43500000e+00  1.22796269e-04  1.43500000e+00  1.41804951e-04 
 1.43600000e+00  5.03981716e-05  1.43600000e+00  6.91181799e-05  1.43600000e+00  8.69198286e-05  1.43600000e+00  1.04721377e-04  1.43600000e+00  1.22938248e-04  1.43600000e+00  1.41967934e-04 
 1.43700000e+00  5.04581974e-05  1.43700000e+00  6.91983253e-05  1.43700000e+00  8.70204992e-05  1.43700000e+00  1.04842572e-04  1.43700000e+00  1.23080129e-04  1.43700000e+00  1.42130803e-04 
 1.43800000e+00  5.05181872e-05  1.43800000e+00  6.92784157e-05  1.43800000e+00  8.71211007e-05  1.43800000e+00  1.04963685e-04  1.43800000e+00  1.23221913e-04  1.43800000e+00  1.42293559e-04 
 1.43900000e+00  5.05781410e-05  1.43900000e+00  6.93584510e-05  1.43900000e+00  8.72216329e-05  1.43900000e+00  1.05084714e-04  1.43900000e+00  1.23363598e-04  1.43900000e+00  1.42456201e-04 
 1.44000000e+00  5.06380587e-05  1.44000000e+00  6.94384312e-05  1.44000000e+00  8.73220960e-05  1.44000000e+00  1.05205660e-04  1.44000000e+00  1.23505185e-04  1.44000000e+00  1.42618729e-04 
 1.44100000e+00  5.06979403e-05  1.44100000e+00  6.95183563e-05  1.44100000e+00  8.74224897e-05  1.44100000e+00  1.05326522e-04  1.44100000e+00  1.23646674e-04  1.44100000e+00  1.42781143e-04 
 1.44200000e+00  5.07577857e-05  1.44200000e+00  6.95982261e-05  1.44200000e+00  8.75228140e-05  1.44200000e+00  1.05447300e-04  1.44200000e+00  1.23788065e-04  1.44200000e+00  1.42943443e-04 
 1.44300000e+00  5.08175950e-05  1.44300000e+00  6.96780407e-05  1.44300000e+00  8.76230689e-05  1.44300000e+00  1.05567995e-04  1.44300000e+00  1.23929357e-04  1.44300000e+00  1.43105629e-04 
 1.44400000e+00  5.08773680e-05  1.44400000e+00  6.97577999e-05  1.44400000e+00  8.77232543e-05  1.44400000e+00  1.05688607e-04  1.44400000e+00  1.24070551e-04  1.44400000e+00  1.43267701e-04 
 1.44500000e+00  5.09371048e-05  1.44500000e+00  6.98375038e-05  1.44500000e+00  8.78233702e-05  1.44500000e+00  1.05809134e-04  1.44500000e+00  1.24211647e-04  1.44500000e+00  1.43429659e-04 
 1.44600000e+00  5.09968053e-05  1.44600000e+00  6.99171523e-05  1.44600000e+00  8.79234164e-05  1.44600000e+00  1.05929578e-04  1.44600000e+00  1.24352644e-04  1.44600000e+00  1.43591502e-04 
 1.44700000e+00  5.10564695e-05  1.44700000e+00  6.99967453e-05  1.44700000e+00  8.80233930e-05  1.44700000e+00  1.06049938e-04  1.44700000e+00  1.24493542e-04  1.44700000e+00  1.43753230e-04 
 1.44800000e+00  5.11160974e-05  1.44800000e+00  7.00762829e-05  1.44800000e+00  8.81232999e-05  1.44800000e+00  1.06170214e-04  1.44800000e+00  1.24634342e-04  1.44800000e+00  1.43914844e-04 
 1.44900000e+00  5.11756888e-05  1.44900000e+00  7.01557649e-05  1.44900000e+00  8.82231369e-05  1.44900000e+00  1.06290406e-04  1.44900000e+00  1.24775043e-04  1.44900000e+00  1.44076343e-04 
 1.45000000e+00  5.12352439e-05  1.45000000e+00  7.02351913e-05  1.45000000e+00  8.83229042e-05  1.45000000e+00  1.06410514e-04  1.45000000e+00  1.24915644e-04  1.45000000e+00  1.44237728e-04 
 1.45100000e+00  5.12947625e-05  1.45100000e+00  7.03145620e-05  1.45100000e+00  8.84226015e-05  1.45100000e+00  1.06530538e-04  1.45100000e+00  1.25056147e-04  1.45100000e+00  1.44398997e-04 
 1.45200000e+00  5.13542446e-05  1.45200000e+00  7.03938771e-05  1.45200000e+00  8.85222288e-05  1.45200000e+00  1.06650477e-04  1.45200000e+00  1.25196551e-04  1.45200000e+00  1.44560152e-04 
 1.45300000e+00  5.14136901e-05  1.45300000e+00  7.04731364e-05  1.45300000e+00  8.86217861e-05  1.45300000e+00  1.06770332e-04  1.45300000e+00  1.25336856e-04  1.45300000e+00  1.44721192e-04 
 1.45400000e+00  5.14730992e-05  1.45400000e+00  7.05523400e-05  1.45400000e+00  8.87212734e-05  1.45400000e+00  1.06890103e-04  1.45400000e+00  1.25477061e-04  1.45400000e+00  1.44882116e-04 
 1.45500000e+00  5.15324716e-05  1.45500000e+00  7.06314877e-05  1.45500000e+00  8.88206905e-05  1.45500000e+00  1.07009789e-04  1.45500000e+00  1.25617167e-04  1.45500000e+00  1.45042925e-04 
 1.45600000e+00  5.15918074e-05  1.45600000e+00  7.07105796e-05  1.45600000e+00  8.89200374e-05  1.45600000e+00  1.07129391e-04  1.45600000e+00  1.25757174e-04  1.45600000e+00  1.45203619e-04 
 1.45700000e+00  5.16511066e-05  1.45700000e+00  7.07896155e-05  1.45700000e+00  8.90193140e-05  1.45700000e+00  1.07248908e-04  1.45700000e+00  1.25897081e-04  1.45700000e+00  1.45364198e-04 
 1.45800000e+00  5.17103690e-05  1.45800000e+00  7.08685955e-05  1.45800000e+00  8.91185204e-05  1.45800000e+00  1.07368341e-04  1.45800000e+00  1.26036889e-04  1.45800000e+00  1.45524661e-04 
 1.45900000e+00  5.17695948e-05  1.45900000e+00  7.09475195e-05  1.45900000e+00  8.92176564e-05  1.45900000e+00  1.07487689e-04  1.45900000e+00  1.26176597e-04  1.45900000e+00  1.45685009e-04 
 1.46000000e+00  5.18287838e-05  1.46000000e+00  7.10263874e-05  1.46000000e+00  8.93167219e-05  1.46000000e+00  1.07606952e-04  1.46000000e+00  1.26316205e-04  1.46000000e+00  1.45845240e-04 
 1.46100000e+00  5.18879360e-05  1.46100000e+00  7.11051992e-05  1.46100000e+00  8.94157170e-05  1.46100000e+00  1.07726130e-04  1.46100000e+00  1.26455714e-04  1.46100000e+00  1.46005356e-04 
 1.46200000e+00  5.19470514e-05  1.46200000e+00  7.11839549e-05  1.46200000e+00  8.95146415e-05  1.46200000e+00  1.07845223e-04  1.46200000e+00  1.26595123e-04  1.46200000e+00  1.46165357e-04 
 1.46300000e+00  5.20061299e-05  1.46300000e+00  7.12626544e-05  1.46300000e+00  8.96134955e-05  1.46300000e+00  1.07964231e-04  1.46300000e+00  1.26734431e-04  1.46300000e+00  1.46325241e-04 
 1.46400000e+00  5.20651715e-05  1.46400000e+00  7.13412977e-05  1.46400000e+00  8.97122788e-05  1.46400000e+00  1.08083154e-04  1.46400000e+00  1.26873640e-04  1.46400000e+00  1.46485009e-04 
 1.46500000e+00  5.21241762e-05  1.46500000e+00  7.14198846e-05  1.46500000e+00  8.98109914e-05  1.46500000e+00  1.08201992e-04  1.46500000e+00  1.27012749e-04  1.46500000e+00  1.46644662e-04 
 1.46600000e+00  5.21831440e-05  1.46600000e+00  7.14984153e-05  1.46600000e+00  8.99096332e-05  1.46600000e+00  1.08320745e-04  1.46600000e+00  1.27151757e-04  1.46600000e+00  1.46804198e-04 
 1.46700000e+00  5.22420748e-05  1.46700000e+00  7.15768896e-05  1.46700000e+00  9.00082042e-05  1.46700000e+00  1.08439413e-04  1.46700000e+00  1.27290665e-04  1.46700000e+00  1.46963618e-04 
 1.46800000e+00  5.23009686e-05  1.46800000e+00  7.16553075e-05  1.46800000e+00  9.01067044e-05  1.46800000e+00  1.08557995e-04  1.46800000e+00  1.27429473e-04  1.46800000e+00  1.47122921e-04 
 1.46900000e+00  5.23598253e-05  1.46900000e+00  7.17336690e-05  1.46900000e+00  9.02051336e-05  1.46900000e+00  1.08676492e-04  1.46900000e+00  1.27568181e-04  1.46900000e+00  1.47282108e-04 
 1.47000000e+00  5.24186449e-05  1.47000000e+00  7.18119739e-05  1.47000000e+00  9.03034918e-05  1.47000000e+00  1.08794903e-04  1.47000000e+00  1.27706788e-04  1.47000000e+00  1.47441179e-04 
 1.47100000e+00  5.24774274e-05  1.47100000e+00  7.18902223e-05  1.47100000e+00  9.04017790e-05  1.47100000e+00  1.08913229e-04  1.47100000e+00  1.27845294e-04  1.47100000e+00  1.47600132e-04 
 1.47200000e+00  5.25361728e-05  1.47200000e+00  7.19684141e-05  1.47200000e+00  9.04999952e-05  1.47200000e+00  1.09031469e-04  1.47200000e+00  1.27983700e-04  1.47200000e+00  1.47758970e-04 
 1.47300000e+00  5.25948810e-05  1.47300000e+00  7.20465493e-05  1.47300000e+00  9.05981401e-05  1.47300000e+00  1.09149624e-04  1.47300000e+00  1.28122005e-04  1.47300000e+00  1.47917690e-04 
 1.47400000e+00  5.26535520e-05  1.47400000e+00  7.21246279e-05  1.47400000e+00  9.06962139e-05  1.47400000e+00  1.09267693e-04  1.47400000e+00  1.28260210e-04  1.47400000e+00  1.48076294e-04 
 1.47500000e+00  5.27121858e-05  1.47500000e+00  7.22026497e-05  1.47500000e+00  9.07942164e-05  1.47500000e+00  1.09385676e-04  1.47500000e+00  1.28398313e-04  1.47500000e+00  1.48234781e-04 
 1.47600000e+00  5.27707823e-05  1.47600000e+00  7.22806148e-05  1.47600000e+00  9.08921477e-05  1.47600000e+00  1.09503573e-04  1.47600000e+00  1.28536316e-04  1.47600000e+00  1.48393150e-04 
 1.47700000e+00  5.28293414e-05  1.47700000e+00  7.23585230e-05  1.47700000e+00  9.09900075e-05  1.47700000e+00  1.09621384e-04  1.47700000e+00  1.28674217e-04  1.47700000e+00  1.48551403e-04 
 1.47800000e+00  5.28878633e-05  1.47800000e+00  7.24363745e-05  1.47800000e+00  9.10877960e-05  1.47800000e+00  1.09739109e-04  1.47800000e+00  1.28812018e-04  1.47800000e+00  1.48709538e-04 
 1.47900000e+00  5.29463478e-05  1.47900000e+00  7.25141690e-05  1.47900000e+00  9.11855130e-05  1.47900000e+00  1.09856749e-04  1.47900000e+00  1.28949717e-04  1.47900000e+00  1.48867556e-04 
 1.48000000e+00  5.30047948e-05  1.48000000e+00  7.25919067e-05  1.48000000e+00  9.12831584e-05  1.48000000e+00  1.09974302e-04  1.48000000e+00  1.29087315e-04  1.48000000e+00  1.49025457e-04 
 1.48100000e+00  5.30632045e-05  1.48100000e+00  7.26695873e-05  1.48100000e+00  9.13807323e-05  1.48100000e+00  1.10091769e-04  1.48100000e+00  1.29224812e-04  1.48100000e+00  1.49183241e-04 
 1.48200000e+00  5.31215767e-05  1.48200000e+00  7.27472110e-05  1.48200000e+00  9.14782346e-05  1.48200000e+00  1.10209149e-04  1.48200000e+00  1.29362208e-04  1.48200000e+00  1.49340907e-04 
 1.48300000e+00  5.31799114e-05  1.48300000e+00  7.28247776e-05  1.48300000e+00  9.15756652e-05  1.48300000e+00  1.10326444e-04  1.48300000e+00  1.29499502e-04  1.48300000e+00  1.49498455e-04 
 1.48400000e+00  5.32382086e-05  1.48400000e+00  7.29022871e-05  1.48400000e+00  9.16730241e-05  1.48400000e+00  1.10443652e-04  1.48400000e+00  1.29636694e-04  1.48400000e+00  1.49655886e-04 
 1.48500000e+00  5.32964682e-05  1.48500000e+00  7.29797395e-05  1.48500000e+00  9.17703112e-05  1.48500000e+00  1.10560774e-04  1.48500000e+00  1.29773785e-04  1.48500000e+00  1.49813199e-04 
 1.48600000e+00  5.33546903e-05  1.48600000e+00  7.30571347e-05  1.48600000e+00  9.18675265e-05  1.48600000e+00  1.10677809e-04  1.48600000e+00  1.29910774e-04  1.48600000e+00  1.49970394e-04 
 1.48700000e+00  5.34128747e-05  1.48700000e+00  7.31344727e-05  1.48700000e+00  9.19646699e-05  1.48700000e+00  1.10794757e-04  1.48700000e+00  1.30047662e-04  1.48700000e+00  1.50127471e-04 
 1.48800000e+00  5.34710215e-05  1.48800000e+00  7.32117535e-05  1.48800000e+00  9.20617414e-05  1.48800000e+00  1.10911619e-04  1.48800000e+00  1.30184448e-04  1.48800000e+00  1.50284430e-04 
 1.48900000e+00  5.35291306e-05  1.48900000e+00  7.32889770e-05  1.48900000e+00  9.21587408e-05  1.48900000e+00  1.11028395e-04  1.48900000e+00  1.30321132e-04  1.48900000e+00  1.50441272e-04 
 1.49000000e+00  5.35872020e-05  1.49000000e+00  7.33661431e-05  1.49000000e+00  9.22556683e-05  1.49000000e+00  1.11145083e-04  1.49000000e+00  1.30457714e-04  1.49000000e+00  1.50597995e-04 
 1.49100000e+00  5.36452357e-05  1.49100000e+00  7.34432519e-05  1.49100000e+00  9.23525237e-05  1.49100000e+00  1.11261685e-04  1.49100000e+00  1.30594193e-04  1.49100000e+00  1.50754600e-04 
 1.49200000e+00  5.37032316e-05  1.49200000e+00  7.35203032e-05  1.49200000e+00  9.24493069e-05  1.49200000e+00  1.11378200e-04  1.49200000e+00  1.30730571e-04  1.49200000e+00  1.50911086e-04 
 1.49300000e+00  5.37611898e-05  1.49300000e+00  7.35972971e-05  1.49300000e+00  9.25460179e-05  1.49300000e+00  1.11494628e-04  1.49300000e+00  1.30866847e-04  1.49300000e+00  1.51067455e-04 
 1.49400000e+00  5.38191101e-05  1.49400000e+00  7.36742335e-05  1.49400000e+00  9.26426567e-05  1.49400000e+00  1.11610969e-04  1.49400000e+00  1.31003020e-04  1.49400000e+00  1.51223705e-04 
 1.49500000e+00  5.38769925e-05  1.49500000e+00  7.37511123e-05  1.49500000e+00  9.27392233e-05  1.49500000e+00  1.11727223e-04  1.49500000e+00  1.31139092e-04  1.49500000e+00  1.51379836e-04 
 1.49600000e+00  5.39348371e-05  1.49600000e+00  7.38279336e-05  1.49600000e+00  9.28357175e-05  1.49600000e+00  1.11843390e-04  1.49600000e+00  1.31275061e-04  1.49600000e+00  1.51535849e-04 
 1.49700000e+00  5.39926437e-05  1.49700000e+00  7.39046973e-05  1.49700000e+00  9.29321393e-05  1.49700000e+00  1.11959470e-04  1.49700000e+00  1.31410927e-04  1.49700000e+00  1.51691743e-04 
 1.49800000e+00  5.40504125e-05  1.49800000e+00  7.39814033e-05  1.49800000e+00  9.30284887e-05  1.49800000e+00  1.12075462e-04  1.49800000e+00  1.31546691e-04  1.49800000e+00  1.51847518e-04 
 1.49900000e+00  5.41081432e-05  1.49900000e+00  7.40580516e-05  1.49900000e+00  9.31247655e-05  1.49900000e+00  1.12191368e-04  1.49900000e+00  1.31682352e-04  1.49900000e+00  1.52003175e-04 
 1.50000000e+00  5.41658359e-05  1.50000000e+00  7.41346423e-05  1.50000000e+00  9.32209699e-05  1.50000000e+00  1.12307185e-04  1.50000000e+00  1.31817911e-04  1.50000000e+00  1.52158712e-04 
 1.50100000e+00  5.42234906e-05  1.50100000e+00  7.42111751e-05  1.50100000e+00  9.33171017e-05  1.50100000e+00  1.12422916e-04  1.50100000e+00  1.31953367e-04  1.50100000e+00  1.52314131e-04 
 1.50200000e+00  5.42811073e-05  1.50200000e+00  7.42876501e-05  1.50200000e+00  9.34131609e-05  1.50200000e+00  1.12538559e-04  1.50200000e+00  1.32088720e-04  1.50200000e+00  1.52469431e-04 
 1.50300000e+00  5.43386859e-05  1.50300000e+00  7.43640673e-05  1.50300000e+00  9.35091473e-05  1.50300000e+00  1.12654115e-04  1.50300000e+00  1.32223971e-04  1.50300000e+00  1.52624611e-04 
 1.50400000e+00  5.43962263e-05  1.50400000e+00  7.44404266e-05  1.50400000e+00  9.36050611e-05  1.50400000e+00  1.12769583e-04  1.50400000e+00  1.32359118e-04  1.50400000e+00  1.52779673e-04 
 1.50500000e+00  5.44537286e-05  1.50500000e+00  7.45167280e-05  1.50500000e+00  9.37009021e-05  1.50500000e+00  1.12884963e-04  1.50500000e+00  1.32494163e-04  1.50500000e+00  1.52934615e-04 
 1.50600000e+00  5.45111927e-05  1.50600000e+00  7.45929714e-05  1.50600000e+00  9.37966703e-05  1.50600000e+00  1.13000256e-04  1.50600000e+00  1.32629104e-04  1.50600000e+00  1.53089438e-04 
 1.50700000e+00  5.45686187e-05  1.50700000e+00  7.46691568e-05  1.50700000e+00  9.38923656e-05  1.50700000e+00  1.13115461e-04  1.50700000e+00  1.32763943e-04  1.50700000e+00  1.53244141e-04 
 1.50800000e+00  5.46260064e-05  1.50800000e+00  7.47452842e-05  1.50800000e+00  9.39879880e-05  1.50800000e+00  1.13230578e-04  1.50800000e+00  1.32898678e-04  1.50800000e+00  1.53398725e-04 
 1.50900000e+00  5.46833558e-05  1.50900000e+00  7.48213535e-05  1.50900000e+00  9.40835374e-05  1.50900000e+00  1.13345608e-04  1.50900000e+00  1.33033310e-04  1.50900000e+00  1.53553190e-04 
 1.51000000e+00  5.47406669e-05  1.51000000e+00  7.48973647e-05  1.51000000e+00  9.41790138e-05  1.51000000e+00  1.13460549e-04  1.51000000e+00  1.33167839e-04  1.51000000e+00  1.53707535e-04 
 1.51100000e+00  5.47979398e-05  1.51100000e+00  7.49733178e-05  1.51100000e+00  9.42744172e-05  1.51100000e+00  1.13575402e-04  1.51100000e+00  1.33302265e-04  1.51100000e+00  1.53861760e-04 
 1.51200000e+00  5.48551743e-05  1.51200000e+00  7.50492126e-05  1.51200000e+00  9.43697474e-05  1.51200000e+00  1.13690168e-04  1.51200000e+00  1.33436587e-04  1.51200000e+00  1.54015865e-04 
 1.51300000e+00  5.49123704e-05  1.51300000e+00  7.51250493e-05  1.51300000e+00  9.44650045e-05  1.51300000e+00  1.13804845e-04  1.51300000e+00  1.33570805e-04  1.51300000e+00  1.54169851e-04 
 1.51400000e+00  5.49695281e-05  1.51400000e+00  7.52008277e-05  1.51400000e+00  9.45601885e-05  1.51400000e+00  1.13919435e-04  1.51400000e+00  1.33704920e-04  1.51400000e+00  1.54323716e-04 
 1.51500000e+00  5.50266474e-05  1.51500000e+00  7.52765478e-05  1.51500000e+00  9.46552992e-05  1.51500000e+00  1.14033936e-04  1.51500000e+00  1.33838931e-04  1.51500000e+00  1.54477462e-04 
 1.51600000e+00  5.50837282e-05  1.51600000e+00  7.53522095e-05  1.51600000e+00  9.47503366e-05  1.51600000e+00  1.14148349e-04  1.51600000e+00  1.33972839e-04  1.51600000e+00  1.54631088e-04 
 1.51700000e+00  5.51407705e-05  1.51700000e+00  7.54278129e-05  1.51700000e+00  9.48453006e-05  1.51700000e+00  1.14262673e-04  1.51700000e+00  1.34106643e-04  1.51700000e+00  1.54784593e-04 
 1.51800000e+00  5.51977744e-05  1.51800000e+00  7.55033579e-05  1.51800000e+00  9.49401913e-05  1.51800000e+00  1.14376909e-04  1.51800000e+00  1.34240343e-04  1.51800000e+00  1.54937979e-04 
 1.51900000e+00  5.52547397e-05  1.51900000e+00  7.55788445e-05  1.51900000e+00  9.50350086e-05  1.51900000e+00  1.14491057e-04  1.51900000e+00  1.34373940e-04  1.51900000e+00  1.55091244e-04 
 1.52000000e+00  5.53116664e-05  1.52000000e+00  7.56542726e-05  1.52000000e+00  9.51297524e-05  1.52000000e+00  1.14605116e-04  1.52000000e+00  1.34507432e-04  1.52000000e+00  1.55244389e-04 
 1.52100000e+00  5.53685545e-05  1.52100000e+00  7.57296422e-05  1.52100000e+00  9.52244227e-05  1.52100000e+00  1.14719087e-04  1.52100000e+00  1.34640820e-04  1.52100000e+00  1.55397414e-04 
 1.52200000e+00  5.54254041e-05  1.52200000e+00  7.58049532e-05  1.52200000e+00  9.53190195e-05  1.52200000e+00  1.14832970e-04  1.52200000e+00  1.34774105e-04  1.52200000e+00  1.55550318e-04 
 1.52300000e+00  5.54822149e-05  1.52300000e+00  7.58802057e-05  1.52300000e+00  9.54135426e-05  1.52300000e+00  1.14946763e-04  1.52300000e+00  1.34907285e-04  1.52300000e+00  1.55703101e-04 
 1.52400000e+00  5.55389871e-05  1.52400000e+00  7.59553995e-05  1.52400000e+00  9.55079921e-05  1.52400000e+00  1.15060468e-04  1.52400000e+00  1.35040361e-04  1.52400000e+00  1.55855764e-04 
 1.52500000e+00  5.55957206e-05  1.52500000e+00  7.60305347e-05  1.52500000e+00  9.56023679e-05  1.52500000e+00  1.15174084e-04  1.52500000e+00  1.35173333e-04  1.52500000e+00  1.56008307e-04 
 1.52600000e+00  5.56524154e-05  1.52600000e+00  7.61056112e-05  1.52600000e+00  9.56966700e-05  1.52600000e+00  1.15287612e-04  1.52600000e+00  1.35306201e-04  1.52600000e+00  1.56160728e-04 
 1.52700000e+00  5.57090714e-05  1.52700000e+00  7.61806290e-05  1.52700000e+00  9.57908983e-05  1.52700000e+00  1.15401051e-04  1.52700000e+00  1.35438964e-04  1.52700000e+00  1.56313029e-04 
 1.52800000e+00  5.57656886e-05  1.52800000e+00  7.62555880e-05  1.52800000e+00  9.58850528e-05  1.52800000e+00  1.15514400e-04  1.52800000e+00  1.35571623e-04  1.52800000e+00  1.56465209e-04 
 1.52900000e+00  5.58222671e-05  1.52900000e+00  7.63304883e-05  1.52900000e+00  9.59791335e-05  1.52900000e+00  1.15627661e-04  1.52900000e+00  1.35704177e-04  1.52900000e+00  1.56617268e-04 
 1.53000000e+00  5.58788066e-05  1.53000000e+00  7.64053297e-05  1.53000000e+00  9.60731402e-05  1.53000000e+00  1.15740833e-04  1.53000000e+00  1.35836627e-04  1.53000000e+00  1.56769207e-04 
 1.53100000e+00  5.59353074e-05  1.53100000e+00  7.64801122e-05  1.53100000e+00  9.61670730e-05  1.53100000e+00  1.15853916e-04  1.53100000e+00  1.35968972e-04  1.53100000e+00  1.56921024e-04 
 1.53200000e+00  5.59917692e-05  1.53200000e+00  7.65548359e-05  1.53200000e+00  9.62609318e-05  1.53200000e+00  1.15966910e-04  1.53200000e+00  1.36101213e-04  1.53200000e+00  1.57072720e-04 
 1.53300000e+00  5.60481922e-05  1.53300000e+00  7.66295007e-05  1.53300000e+00  9.63547165e-05  1.53300000e+00  1.16079814e-04  1.53300000e+00  1.36233348e-04  1.53300000e+00  1.57224295e-04 
 1.53400000e+00  5.61045761e-05  1.53400000e+00  7.67041064e-05  1.53400000e+00  9.64484272e-05  1.53400000e+00  1.16192630e-04  1.53400000e+00  1.36365380e-04  1.53400000e+00  1.57375749e-04 
 1.53500000e+00  5.61609212e-05  1.53500000e+00  7.67786532e-05  1.53500000e+00  9.65420638e-05  1.53500000e+00  1.16305356e-04  1.53500000e+00  1.36497306e-04  1.53500000e+00  1.57527081e-04 
 1.53600000e+00  5.62172272e-05  1.53600000e+00  7.68531410e-05  1.53600000e+00  9.66356262e-05  1.53600000e+00  1.16417993e-04  1.53600000e+00  1.36629127e-04  1.53600000e+00  1.57678292e-04 
 1.53700000e+00  5.62734942e-05  1.53700000e+00  7.69275697e-05  1.53700000e+00  9.67291144e-05  1.53700000e+00  1.16530540e-04  1.53700000e+00  1.36760844e-04  1.53700000e+00  1.57829382e-04 
 1.53800000e+00  5.63297222e-05  1.53800000e+00  7.70019393e-05  1.53800000e+00  9.68225284e-05  1.53800000e+00  1.16642998e-04  1.53800000e+00  1.36892455e-04  1.53800000e+00  1.57980350e-04 
 1.53900000e+00  5.63859111e-05  1.53900000e+00  7.70762498e-05  1.53900000e+00  9.69158681e-05  1.53900000e+00  1.16755367e-04  1.53900000e+00  1.37023962e-04  1.53900000e+00  1.58131196e-04 
