 1.33200000e+00  1.68252856e-05  1.33200000e+00  2.15811459e-05  1.33200000e+00  2.61987887e-05  1.33200000e+00  3.08253466e-05  1.33200000e+00  3.54797702e-05  1.33200000e+00  4.01867611e-05 
 1.33300000e+00  1.69032336e-05  1.33300000e+00  2.16847011e-05  1.33300000e+00  2.63263730e-05  1.33300000e+00  3.09769627e-05  1.33300000e+00  3.56558922e-05  1.33300000e+00  4.03883483e-05 
 1.33400000e+00  1.69813554e-05  1.33400000e+00  2.17884927e-05  1.33400000e+00  2.64542534e-05  1.33400000e+00  3.11289345e-05  1.33400000e+00  3.58324313e-05  1.33400000e+00  4.05904179e-05 
 1.33500000e+00  1.70596510e-05  1.33500000e+00  2.18925206e-05  1.33500000e+00  2.65824297e-05  1.33500000e+00  3.12812617e-05  1.33500000e+00  3.60093873e-05  1.33500000e+00  4.07929694e-05 
 1.33600000e+00  1.71381203e-05  1.33600000e+00  2.19967847e-05  1.33600000e+00  2.67109016e-05  1.33600000e+00  3.14339441e-05  1.33600000e+00  3.61867598e-05  1.33600000e+00  4.09960025e-05 
 1.33700000e+00  1.72167631e-05  1.33700000e+00  2.21012847e-05  1.33700000e+00  2.68396689e-05  1.33700000e+00  3.15869815e-05  1.33700000e+00  3.63645486e-05  1.33700000e+00  4.11995167e-05 
 1.33800000e+00  1.72955793e-05  1.33800000e+00  2.22060205e-05  1.33800000e+00  2.69687315e-05  1.33800000e+00  3.17403736e-05  1.33800000e+00  3.65427534e-05  1.33800000e+00  4.14035117e-05 
 1.33900000e+00  1.73745690e-05  1.33900000e+00  2.23109920e-05  1.33900000e+00  2.70980891e-05  1.33900000e+00  3.18941201e-05  1.33900000e+00  3.67213738e-05  1.33900000e+00  4.16079871e-05 
 1.34000000e+00  1.74537319e-05  1.34000000e+00  2.24161989e-05  1.34000000e+00  2.72277416e-05  1.34000000e+00  3.20482208e-05  1.34000000e+00  3.69004095e-05  1.34000000e+00  4.18129426e-05 
 1.34100000e+00  1.75330679e-05  1.34100000e+00  2.25216412e-05  1.34100000e+00  2.73576886e-05  1.34100000e+00  3.22026754e-05  1.34100000e+00  3.70798602e-05  1.34100000e+00  4.20183778e-05 
 1.34200000e+00  1.76125770e-05  1.34200000e+00  2.26273186e-05  1.34200000e+00  2.74879301e-05  1.34200000e+00  3.23574837e-05  1.34200000e+00  3.72597257e-05  1.34200000e+00  4.22242924e-05 
 1.34300000e+00  1.76922591e-05  1.34300000e+00  2.27332310e-05  1.34300000e+00  2.76184657e-05  1.34300000e+00  3.25126454e-05  1.34300000e+00  3.74400056e-05  1.34300000e+00  4.24306859e-05 
 1.34400000e+00  1.77721141e-05  1.34400000e+00  2.28393782e-05  1.34400000e+00  2.77492953e-05  1.34400000e+00  3.26681603e-05  1.34400000e+00  3.76206997e-05  1.34400000e+00  4.26375580e-05 
 1.34500000e+00  1.78521418e-05  1.34500000e+00  2.29457601e-05  1.34500000e+00  2.78804187e-05  1.34500000e+00  3.28240281e-05  1.34500000e+00  3.78018075e-05  1.34500000e+00  4.28449083e-05 
 1.34600000e+00  1.79323423e-05  1.34600000e+00  2.30523765e-05  1.34600000e+00  2.80118357e-05  1.34600000e+00  3.29802486e-05  1.34600000e+00  3.79833289e-05  1.34600000e+00  4.30527364e-05 
 1.34700000e+00  1.80127153e-05  1.34700000e+00  2.31592272e-05  1.34700000e+00  2.81435461e-05  1.34700000e+00  3.31368215e-05  1.34700000e+00  3.81652635e-05  1.34700000e+00  4.32610421e-05 
 1.34800000e+00  1.80932607e-05  1.34800000e+00  2.32663121e-05  1.34800000e+00  2.82755496e-05  1.34800000e+00  3.32937465e-05  1.34800000e+00  3.83476110e-05  1.34800000e+00  4.34698249e-05 
 1.34900000e+00  1.81739786e-05  1.34900000e+00  2.33736311e-05  1.34900000e+00  2.84078460e-05  1.34900000e+00  3.34510235e-05  1.34900000e+00  3.85303711e-05  1.34900000e+00  4.36790844e-05 
 1.35000000e+00  1.82548687e-05  1.35000000e+00  2.34811838e-05  1.35000000e+00  2.85404352e-05  1.35000000e+00  3.36086521e-05  1.35000000e+00  3.87135435e-05  1.35000000e+00  4.38888204e-05 
 1.35100000e+00  1.83359310e-05  1.35100000e+00  2.35889703e-05  1.35100000e+00  2.86733170e-05  1.35100000e+00  3.37666321e-05  1.35100000e+00  3.88971279e-05  1.35100000e+00  4.40990324e-05 
 1.35200000e+00  1.84171654e-05  1.35200000e+00  2.36969903e-05  1.35200000e+00  2.88064911e-05  1.35200000e+00  3.39249633e-05  1.35200000e+00  3.90811240e-05  1.35200000e+00  4.43097200e-05 
 1.35300000e+00  1.84985718e-05  1.35300000e+00  2.38052437e-05  1.35300000e+00  2.89399573e-05  1.35300000e+00  3.40836454e-05  1.35300000e+00  3.92655316e-05  1.35300000e+00  4.45208830e-05 
 1.35400000e+00  1.85801501e-05  1.35400000e+00  2.39137303e-05  1.35400000e+00  2.90737154e-05  1.35400000e+00  3.42426782e-05  1.35400000e+00  3.94503502e-05  1.35400000e+00  4.47325209e-05 
 1.35500000e+00  1.86619002e-05  1.35500000e+00  2.40224499e-05  1.35500000e+00  2.92077653e-05  1.35500000e+00  3.44020614e-05  1.35500000e+00  3.96355796e-05  1.35500000e+00  4.49446334e-05 
 1.35600000e+00  1.87438219e-05  1.35600000e+00  2.41314024e-05  1.35600000e+00  2.93421067e-05  1.35600000e+00  3.45617948e-05  1.35600000e+00  3.98212196e-05  1.35600000e+00  4.51572201e-05 
 1.35700000e+00  1.88259153e-05  1.35700000e+00  2.42405876e-05  1.35700000e+00  2.94767393e-05  1.35700000e+00  3.47218780e-05  1.35700000e+00  4.00072698e-05  1.35700000e+00  4.53702806e-05 
 1.35800000e+00  1.89081802e-05  1.35800000e+00  2.43500054e-05  1.35800000e+00  2.96116631e-05  1.35800000e+00  3.48823110e-05  1.35800000e+00  4.01937298e-05  1.35800000e+00  4.55838147e-05 
 1.35900000e+00  1.89906164e-05  1.35900000e+00  2.44596556e-05  1.35900000e+00  2.97468778e-05  1.35900000e+00  3.50430933e-05  1.35900000e+00  4.03805995e-05  1.35900000e+00  4.57978219e-05 
 1.36000000e+00  1.90732240e-05  1.36000000e+00  2.45695381e-05  1.36000000e+00  2.98823832e-05  1.36000000e+00  3.52042248e-05  1.36000000e+00  4.05678785e-05  1.36000000e+00  4.60123018e-05 
 1.36100000e+00  1.91560028e-05  1.36100000e+00  2.46796526e-05  1.36100000e+00  3.00181790e-05  1.36100000e+00  3.53657052e-05  1.36100000e+00  4.07555665e-05  1.36100000e+00  4.62272542e-05 
 1.36200000e+00  1.92389527e-05  1.36200000e+00  2.47899990e-05  1.36200000e+00  3.01542652e-05  1.36200000e+00  3.55275344e-05  1.36200000e+00  4.09436633e-05  1.36200000e+00  4.64426786e-05 
 1.36300000e+00  1.93220736e-05  1.36300000e+00  2.49005772e-05  1.36300000e+00  3.02906414e-05  1.36300000e+00  3.56897119e-05  1.36300000e+00  4.11321684e-05  1.36300000e+00  4.66585747e-05 
 1.36400000e+00  1.94053655e-05  1.36400000e+00  2.50113870e-05  1.36400000e+00  3.04273075e-05  1.36400000e+00  3.58522376e-05  1.36400000e+00  4.13210817e-05  1.36400000e+00  4.68749421e-05 
 1.36500000e+00  1.94888281e-05  1.36500000e+00  2.51224283e-05  1.36500000e+00  3.05642633e-05  1.36500000e+00  3.60151112e-05  1.36500000e+00  4.15104028e-05  1.36500000e+00  4.70917805e-05 
 1.36600000e+00  1.95724615e-05  1.36600000e+00  2.52337008e-05  1.36600000e+00  3.07015086e-05  1.36600000e+00  3.61783325e-05  1.36600000e+00  4.17001314e-05  1.36600000e+00  4.73090896e-05 
 1.36700000e+00  1.96562655e-05  1.36700000e+00  2.53452044e-05  1.36700000e+00  3.08390431e-05  1.36700000e+00  3.63419013e-05  1.36700000e+00  4.18902673e-05  1.36700000e+00  4.75268688e-05 
 1.36800000e+00  1.97402400e-05  1.36800000e+00  2.54569390e-05  1.36800000e+00  3.09768667e-05  1.36800000e+00  3.65058172e-05  1.36800000e+00  4.20808101e-05  1.36800000e+00  4.77451180e-05 
 1.36900000e+00  1.98243850e-05  1.36900000e+00  2.55689044e-05  1.36900000e+00  3.11149791e-05  1.36900000e+00  3.66700801e-05  1.36900000e+00  4.22717595e-05  1.36900000e+00  4.79638367e-05 
 1.37000000e+00  1.99087003e-05  1.37000000e+00  2.56811005e-05  1.37000000e+00  3.12533802e-05  1.37000000e+00  3.68346897e-05  1.37000000e+00  4.24631153e-05  1.37000000e+00  4.81830246e-05 
 1.37100000e+00  1.99931858e-05  1.37100000e+00  2.57935270e-05  1.37100000e+00  3.13920698e-05  1.37100000e+00  3.69996457e-05  1.37100000e+00  4.26548771e-05  1.37100000e+00  4.84026813e-05 
 1.37200000e+00  2.00778415e-05  1.37200000e+00  2.59061838e-05  1.37200000e+00  3.15310476e-05  1.37200000e+00  3.71649480e-05  1.37200000e+00  4.28470447e-05  1.37200000e+00  4.86228064e-05 
 1.37300000e+00  2.01626672e-05  1.37300000e+00  2.60190708e-05  1.37300000e+00  3.16703134e-05  1.37300000e+00  3.73305962e-05  1.37300000e+00  4.30396178e-05  1.37300000e+00  4.88433997e-05 
 1.37400000e+00  2.02476629e-05  1.37400000e+00  2.61321879e-05  1.37400000e+00  3.18098671e-05  1.37400000e+00  3.74965900e-05  1.37400000e+00  4.32325960e-05  1.37400000e+00  4.90644607e-05 
 1.37500000e+00  2.03328285e-05  1.37500000e+00  2.62455347e-05  1.37500000e+00  3.19497085e-05  1.37500000e+00  3.76629294e-05  1.37500000e+00  4.34259791e-05  1.37500000e+00  4.92859891e-05 
 1.37600000e+00  2.04181637e-05  1.37600000e+00  2.63591112e-05  1.37600000e+00  3.20898373e-05  1.37600000e+00  3.78296140e-05  1.37600000e+00  4.36197667e-05  1.37600000e+00  4.95079845e-05 
 1.37700000e+00  2.05036687e-05  1.37700000e+00  2.64729173e-05  1.37700000e+00  3.22302533e-05  1.37700000e+00  3.79966436e-05  1.37700000e+00  4.38139587e-05  1.37700000e+00  4.97304467e-05 
 1.37800000e+00  2.05893432e-05  1.37800000e+00  2.65869527e-05  1.37800000e+00  3.23709564e-05  1.37800000e+00  3.81640178e-05  1.37800000e+00  4.40085546e-05  1.37800000e+00  4.99533751e-05 
 1.37900000e+00  2.06751872e-05  1.37900000e+00  2.67012173e-05  1.37900000e+00  3.25119463e-05  1.37900000e+00  3.83317366e-05  1.37900000e+00  4.42035542e-05  1.37900000e+00  5.01767695e-05 
 1.38000000e+00  2.07612005e-05  1.38000000e+00  2.68157110e-05  1.38000000e+00  3.26532228e-05  1.38000000e+00  3.84997996e-05  1.38000000e+00  4.43989572e-05  1.38000000e+00  5.04006296e-05 
 1.38100000e+00  2.08473831e-05  1.38100000e+00  2.69304336e-05  1.38100000e+00  3.27947858e-05  1.38100000e+00  3.86682066e-05  1.38100000e+00  4.45947633e-05  1.38100000e+00  5.06249549e-05 
 1.38200000e+00  2.09337349e-05  1.38200000e+00  2.70453849e-05  1.38200000e+00  3.29366350e-05  1.38200000e+00  3.88369574e-05  1.38200000e+00  4.47909722e-05  1.38200000e+00  5.08497451e-05 
 1.38300000e+00  2.10202558e-05  1.38300000e+00  2.71605648e-05  1.38300000e+00  3.30787702e-05  1.38300000e+00  3.90060517e-05  1.38300000e+00  4.49875837e-05  1.38300000e+00  5.10749998e-05 
 1.38400000e+00  2.11069456e-05  1.38400000e+00  2.72759730e-05  1.38400000e+00  3.32211913e-05  1.38400000e+00  3.91754892e-05  1.38400000e+00  4.51845973e-05  1.38400000e+00  5.13007187e-05 
 1.38500000e+00  2.11938044e-05  1.38500000e+00  2.73916096e-05  1.38500000e+00  3.33638980e-05  1.38500000e+00  3.93452697e-05  1.38500000e+00  4.53820129e-05  1.38500000e+00  5.15269015e-05 
 1.38600000e+00  2.12808319e-05  1.38600000e+00  2.75074742e-05  1.38600000e+00  3.35068901e-05  1.38600000e+00  3.95153930e-05  1.38600000e+00  4.55798302e-05  1.38600000e+00  5.17535478e-05 
 1.38700000e+00  2.13680281e-05  1.38700000e+00  2.76235668e-05  1.38700000e+00  3.36501674e-05  1.38700000e+00  3.96858589e-05  1.38700000e+00  4.57780488e-05  1.38700000e+00  5.19806572e-05 
 1.38800000e+00  2.14553930e-05  1.38800000e+00  2.77398871e-05  1.38800000e+00  3.37937298e-05  1.38800000e+00  3.98566670e-05  1.38800000e+00  4.59766684e-05  1.38800000e+00  5.22082294e-05 
 1.38900000e+00  2.15429263e-05  1.38900000e+00  2.78564351e-05  1.38900000e+00  3.39375769e-05  1.38900000e+00  4.00278172e-05  1.38900000e+00  4.61756888e-05  1.38900000e+00  5.24362640e-05 
 1.39000000e+00  2.16306280e-05  1.39000000e+00  2.79732105e-05  1.39000000e+00  3.40817087e-05  1.39000000e+00  4.01993092e-05  1.39000000e+00  4.63751097e-05  1.39000000e+00  5.26647606e-05 
 1.39100000e+00  2.17184981e-05  1.39100000e+00  2.80902132e-05  1.39100000e+00  3.42261250e-05  1.39100000e+00  4.03711427e-05  1.39100000e+00  4.65749307e-05  1.39100000e+00  5.28937190e-05 
 1.39200000e+00  2.18065363e-05  1.39200000e+00  2.82074431e-05  1.39200000e+00  3.43708254e-05  1.39200000e+00  4.05433175e-05  1.39200000e+00  4.67751517e-05  1.39200000e+00  5.31231388e-05 
 1.39300000e+00  2.18947427e-05  1.39300000e+00  2.83248999e-05  1.39300000e+00  3.45158098e-05  1.39300000e+00  4.07158335e-05  1.39300000e+00  4.69757722e-05  1.39300000e+00  5.33530196e-05 
 1.39400000e+00  2.19831171e-05  1.39400000e+00  2.84425836e-05  1.39400000e+00  3.46610781e-05  1.39400000e+00  4.08886902e-05  1.39400000e+00  4.71767921e-05  1.39400000e+00  5.35833610e-05 
 1.39500000e+00  2.20716594e-05  1.39500000e+00  2.85604940e-05  1.39500000e+00  3.48066300e-05  1.39500000e+00  4.10618875e-05  1.39500000e+00  4.73782109e-05  1.39500000e+00  5.38141628e-05 
 1.39600000e+00  2.21603695e-05  1.39600000e+00  2.86786309e-05  1.39600000e+00  3.49524653e-05  1.39600000e+00  4.12354251e-05  1.39600000e+00  4.75800285e-05  1.39600000e+00  5.40454245e-05 
 1.39700000e+00  2.22492474e-05  1.39700000e+00  2.87969941e-05  1.39700000e+00  3.50985838e-05  1.39700000e+00  4.14093029e-05  1.39700000e+00  4.77822445e-05  1.39700000e+00  5.42771458e-05 
 1.39800000e+00  2.23382929e-05  1.39800000e+00  2.89155835e-05  1.39800000e+00  3.52449854e-05  1.39800000e+00  4.15835205e-05  1.39800000e+00  4.79848586e-05  1.39800000e+00  5.45093264e-05 
 1.39900000e+00  2.24275059e-05  1.39900000e+00  2.90343990e-05  1.39900000e+00  3.53916697e-05  1.39900000e+00  4.17580777e-05  1.39900000e+00  4.81878706e-05  1.39900000e+00  5.47419658e-05 
 1.40000000e+00  2.25168864e-05  1.40000000e+00  2.91534403e-05  1.40000000e+00  3.55386367e-05  1.40000000e+00  4.19329743e-05  1.40000000e+00  4.83912802e-05  1.40000000e+00  5.49750639e-05 
 1.40100000e+00  2.26064342e-05  1.40100000e+00  2.92727073e-05  1.40100000e+00  3.56858861e-05  1.40100000e+00  4.21082100e-05  1.40100000e+00  4.85950870e-05  1.40100000e+00  5.52086201e-05 
 1.40200000e+00  2.26961493e-05  1.40200000e+00  2.93922000e-05  1.40200000e+00  3.58334177e-05  1.40200000e+00  4.22837846e-05  1.40200000e+00  4.87992908e-05  1.40200000e+00  5.54426341e-05 
 1.40300000e+00  2.27860315e-05  1.40300000e+00  2.95119180e-05  1.40300000e+00  3.59812313e-05  1.40300000e+00  4.24596978e-05  1.40300000e+00  4.90038912e-05  1.40300000e+00  5.56771057e-05 
 1.40400000e+00  2.28760808e-05  1.40400000e+00  2.96318612e-05  1.40400000e+00  3.61293267e-05  1.40400000e+00  4.26359494e-05  1.40400000e+00  4.92088881e-05  1.40400000e+00  5.59120344e-05 
 1.40500000e+00  2.29662971e-05  1.40500000e+00  2.97520296e-05  1.40500000e+00  3.62777037e-05  1.40500000e+00  4.28125392e-05  1.40500000e+00  4.94142811e-05  1.40500000e+00  5.61474199e-05 
 1.40600000e+00  2.30566802e-05  1.40600000e+00  2.98724229e-05  1.40600000e+00  3.64263622e-05  1.40600000e+00  4.29894669e-05  1.40600000e+00  4.96200698e-05  1.40600000e+00  5.63832619e-05 
 1.40700000e+00  2.31472301e-05  1.40700000e+00  2.99930410e-05  1.40700000e+00  3.65753018e-05  1.40700000e+00  4.31667322e-05  1.40700000e+00  4.98262542e-05  1.40700000e+00  5.66195599e-05 
 1.40800000e+00  2.32379466e-05  1.40800000e+00  3.01138836e-05  1.40800000e+00  3.67245225e-05  1.40800000e+00  4.33443350e-05  1.40800000e+00  5.00328337e-05  1.40800000e+00  5.68563137e-05 
 1.40900000e+00  2.33288297e-05  1.40900000e+00  3.02349508e-05  1.40900000e+00  3.68740240e-05  1.40900000e+00  4.35222750e-05  1.40900000e+00  5.02398082e-05  1.40900000e+00  5.70935229e-05 
 1.41000000e+00  2.34198794e-05  1.41000000e+00  3.03562422e-05  1.41000000e+00  3.70238061e-05  1.41000000e+00  4.37005519e-05  1.41000000e+00  5.04471773e-05  1.41000000e+00  5.73311871e-05 
 1.41100000e+00  2.35110953e-05  1.41100000e+00  3.04777578e-05  1.41100000e+00  3.71738686e-05  1.41100000e+00  4.38791656e-05  1.41100000e+00  5.06549408e-05  1.41100000e+00  5.75693060e-05 
 1.41200000e+00  2.36024776e-05  1.41200000e+00  3.05994973e-05  1.41200000e+00  3.73242113e-05  1.41200000e+00  4.40581156e-05  1.41200000e+00  5.08630984e-05  1.41200000e+00  5.78078792e-05 
 1.41300000e+00  2.36940261e-05  1.41300000e+00  3.07214607e-05  1.41300000e+00  3.74748341e-05  1.41300000e+00  4.42374019e-05  1.41300000e+00  5.10716497e-05  1.41300000e+00  5.80469065e-05 
 1.41400000e+00  2.37857406e-05  1.41400000e+00  3.08436478e-05  1.41400000e+00  3.76257366e-05  1.41400000e+00  4.44170242e-05  1.41400000e+00  5.12805946e-05  1.41400000e+00  5.82863874e-05 
 1.41500000e+00  2.38776212e-05  1.41500000e+00  3.09660584e-05  1.41500000e+00  3.77769188e-05  1.41500000e+00  4.45969822e-05  1.41500000e+00  5.14899327e-05  1.41500000e+00  5.85263216e-05 
 1.41600000e+00  2.39696676e-05  1.41600000e+00  3.10886923e-05  1.41600000e+00  3.79283804e-05  1.41600000e+00  4.47772757e-05  1.41600000e+00  5.16996636e-05  1.41600000e+00  5.87667087e-05 
 1.41700000e+00  2.40618799e-05  1.41700000e+00  3.12115494e-05  1.41700000e+00  3.80801212e-05  1.41700000e+00  4.49579045e-05  1.41700000e+00  5.19097872e-05  1.41700000e+00  5.90075484e-05 
 1.41800000e+00  2.41542579e-05  1.41800000e+00  3.13346295e-05  1.41800000e+00  3.82321410e-05  1.41800000e+00  4.51388682e-05  1.41800000e+00  5.21203032e-05  1.41800000e+00  5.92488404e-05 
 1.41900000e+00  2.42468014e-05  1.41900000e+00  3.14579326e-05  1.41900000e+00  3.83844396e-05  1.41900000e+00  4.53201668e-05  1.41900000e+00  5.23312111e-05  1.41900000e+00  5.94905842e-05 
 1.42000000e+00  2.43395105e-05  1.42000000e+00  3.15814583e-05  1.42000000e+00  3.85370168e-05  1.42000000e+00  4.55017998e-05  1.42000000e+00  5.25425109e-05  1.42000000e+00  5.97327796e-05 
 1.42100000e+00  2.44323850e-05  1.42100000e+00  3.17052066e-05  1.42100000e+00  3.86898725e-05  1.42100000e+00  4.56837672e-05  1.42100000e+00  5.27542021e-05  1.42100000e+00  5.99754262e-05 
 1.42200000e+00  2.45254249e-05  1.42200000e+00  3.18291773e-05  1.42200000e+00  3.88430064e-05  1.42200000e+00  4.58660686e-05  1.42200000e+00  5.29662845e-05  1.42200000e+00  6.02185237e-05 
 1.42300000e+00  2.46186299e-05  1.42300000e+00  3.19533703e-05  1.42300000e+00  3.89964183e-05  1.42300000e+00  4.60487037e-05  1.42300000e+00  5.31787578e-05  1.42300000e+00  6.04620716e-05 
 1.42400000e+00  2.47120001e-05  1.42400000e+00  3.20777854e-05  1.42400000e+00  3.91501080e-05  1.42400000e+00  4.62316725e-05  1.42400000e+00  5.33916216e-05  1.42400000e+00  6.07060697e-05 
 1.42500000e+00  2.48055353e-05  1.42500000e+00  3.22024224e-05  1.42500000e+00  3.93040753e-05  1.42500000e+00  4.64149746e-05  1.42500000e+00  5.36048758e-05  1.42500000e+00  6.09505176e-05 
 1.42600000e+00  2.48992355e-05  1.42600000e+00  3.23272811e-05  1.42600000e+00  3.94583201e-05  1.42600000e+00  4.65986097e-05  1.42600000e+00  5.38185200e-05  1.42600000e+00  6.11954150e-05 
 1.42700000e+00  2.49931005e-05  1.42700000e+00  3.24523615e-05  1.42700000e+00  3.96128420e-05  1.42700000e+00  4.67825777e-05  1.42700000e+00  5.40325540e-05  1.42700000e+00  6.14407614e-05 
 1.42800000e+00  2.50871302e-05  1.42800000e+00  3.25776633e-05  1.42800000e+00  3.97676410e-05  1.42800000e+00  4.69668782e-05  1.42800000e+00  5.42469774e-05  1.42800000e+00  6.16865566e-05 
 1.42900000e+00  2.51813246e-05  1.42900000e+00  3.27031865e-05  1.42900000e+00  3.99227168e-05  1.42900000e+00  4.71515112e-05  1.42900000e+00  5.44617899e-05  1.42900000e+00  6.19328002e-05 
 1.43000000e+00  2.52756835e-05  1.43000000e+00  3.28289307e-05  1.43000000e+00  4.00780692e-05  1.43000000e+00  4.73364762e-05  1.43000000e+00  5.46769913e-05  1.43000000e+00  6.21794919e-05 
 1.43100000e+00  2.53702069e-05  1.43100000e+00  3.29548960e-05  1.43100000e+00  4.02336980e-05  1.43100000e+00  4.75217731e-05  1.43100000e+00  5.48925813e-05  1.43100000e+00  6.24266312e-05 
 1.43200000e+00  2.54648946e-05  1.43200000e+00  3.30810821e-05  1.43200000e+00  4.03896031e-05  1.43200000e+00  4.77074016e-05  1.43200000e+00  5.51085596e-05  1.43200000e+00  6.26742180e-05 
 1.43300000e+00  2.55597466e-05  1.43300000e+00  3.32074889e-05  1.43300000e+00  4.05457842e-05  1.43300000e+00  4.78933615e-05  1.43300000e+00  5.53249259e-05  1.43300000e+00  6.29222517e-05 
 1.43400000e+00  2.56547628e-05  1.43400000e+00  3.33341161e-05  1.43400000e+00  4.07022410e-05  1.43400000e+00  4.80796526e-05  1.43400000e+00  5.55416799e-05  1.43400000e+00  6.31707321e-05 
 1.43500000e+00  2.57499430e-05  1.43500000e+00  3.34609637e-05  1.43500000e+00  4.08589736e-05  1.43500000e+00  4.82662745e-05  1.43500000e+00  5.57588213e-05  1.43500000e+00  6.34196588e-05 
 1.43600000e+00  2.58452872e-05  1.43600000e+00  3.35880315e-05  1.43600000e+00  4.10159815e-05  1.43600000e+00  4.84532271e-05  1.43600000e+00  5.59763498e-05  1.43600000e+00  6.36690314e-05 
 1.43700000e+00  2.59407952e-05  1.43700000e+00  3.37153194e-05  1.43700000e+00  4.11732646e-05  1.43700000e+00  4.86405102e-05  1.43700000e+00  5.61942652e-05  1.43700000e+00  6.39188497e-05 
 1.43800000e+00  2.60364671e-05  1.43800000e+00  3.38428271e-05  1.43800000e+00  4.13308228e-05  1.43800000e+00  4.88281234e-05  1.43800000e+00  5.64125672e-05  1.43800000e+00  6.41691133e-05 
 1.43900000e+00  2.61323026e-05  1.43900000e+00  3.39705546e-05  1.43900000e+00  4.14886558e-05  1.43900000e+00  4.90160666e-05  1.43900000e+00  5.66312554e-05  1.43900000e+00  6.44198217e-05 
 1.44000000e+00  2.62283017e-05  1.44000000e+00  3.40985016e-05  1.44000000e+00  4.16467634e-05  1.44000000e+00  4.92043394e-05  1.44000000e+00  5.68503295e-05  1.44000000e+00  6.46709747e-05 
 1.44100000e+00  2.63244642e-05  1.44100000e+00  3.42266680e-05  1.44100000e+00  4.18051454e-05  1.44100000e+00  4.93929417e-05  1.44100000e+00  5.70697894e-05  1.44100000e+00  6.49225720e-05 
 1.44200000e+00  2.64207902e-05  1.44200000e+00  3.43550536e-05  1.44200000e+00  4.19638017e-05  1.44200000e+00  4.95818732e-05  1.44200000e+00  5.72896347e-05  1.44200000e+00  6.51746131e-05 
 1.44300000e+00  2.65172795e-05  1.44300000e+00  3.44836584e-05  1.44300000e+00  4.21227320e-05  1.44300000e+00  4.97711337e-05  1.44300000e+00  5.75098651e-05  1.44300000e+00  6.54270978e-05 
 1.44400000e+00  2.66139319e-05  1.44400000e+00  3.46124821e-05  1.44400000e+00  4.22819361e-05  1.44400000e+00  4.99607229e-05  1.44400000e+00  5.77304803e-05  1.44400000e+00  6.56800256e-05 
 1.44500000e+00  2.67107474e-05  1.44500000e+00  3.47415245e-05  1.44500000e+00  4.24414138e-05  1.44500000e+00  5.01506406e-05  1.44500000e+00  5.79514800e-05  1.44500000e+00  6.59333962e-05 
 1.44600000e+00  2.68077260e-05  1.44600000e+00  3.48707855e-05  1.44600000e+00  4.26011649e-05  1.44600000e+00  5.03408866e-05  1.44600000e+00  5.81728640e-05  1.44600000e+00  6.61872093e-05 
 1.44700000e+00  2.69048674e-05  1.44700000e+00  3.50002651e-05  1.44700000e+00  4.27611893e-05  1.44700000e+00  5.05314605e-05  1.44700000e+00  5.83946319e-05  1.44700000e+00  6.64414646e-05 
 1.44800000e+00  2.70021716e-05  1.44800000e+00  3.51299629e-05  1.44800000e+00  4.29214867e-05  1.44800000e+00  5.07223622e-05  1.44800000e+00  5.86167835e-05  1.44800000e+00  6.66961616e-05 
 1.44900000e+00  2.70996386e-05  1.44900000e+00  3.52598788e-05  1.44900000e+00  4.30820568e-05  1.44900000e+00  5.09135915e-05  1.44900000e+00  5.88393185e-05  1.44900000e+00  6.69513001e-05 
 1.45000000e+00  2.71972681e-05  1.45000000e+00  3.53900127e-05  1.45000000e+00  4.32428997e-05  1.45000000e+00  5.11051480e-05  1.45000000e+00  5.90622365e-05  1.45000000e+00  6.72068796e-05 
 1.45100000e+00  2.72950602e-05  1.45100000e+00  3.55203644e-05  1.45100000e+00  4.34040149e-05  1.45100000e+00  5.12970315e-05  1.45100000e+00  5.92855374e-05  1.45100000e+00  6.74628999e-05 
 1.45200000e+00  2.73930146e-05  1.45200000e+00  3.56509338e-05  1.45200000e+00  4.35654024e-05  1.45200000e+00  5.14892418e-05  1.45200000e+00  5.95092207e-05  1.45200000e+00  6.77193606e-05 
 1.45300000e+00  2.74911314e-05  1.45300000e+00  3.57817207e-05  1.45300000e+00  4.37270619e-05  1.45300000e+00  5.16817787e-05  1.45300000e+00  5.97332863e-05  1.45300000e+00  6.79762613e-05 
 1.45400000e+00  2.75894104e-05  1.45400000e+00  3.59127250e-05  1.45400000e+00  4.38889932e-05  1.45400000e+00  5.18746419e-05  1.45400000e+00  5.99577338e-05  1.45400000e+00  6.82336016e-05 
 1.45500000e+00  2.76878515e-05  1.45500000e+00  3.60439464e-05  1.45500000e+00  4.40511961e-05  1.45500000e+00  5.20678312e-05  1.45500000e+00  6.01825630e-05  1.45500000e+00  6.84913814e-05 
 1.45600000e+00  2.77864547e-05  1.45600000e+00  3.61753849e-05  1.45600000e+00  4.42136704e-05  1.45600000e+00  5.22613463e-05  1.45600000e+00  6.04077735e-05  1.45600000e+00  6.87496001e-05 
 1.45700000e+00  2.78852198e-05  1.45700000e+00  3.63070402e-05  1.45700000e+00  4.43764160e-05  1.45700000e+00  5.24551870e-05  1.45700000e+00  6.06333651e-05  1.45700000e+00  6.90082575e-05 
 1.45800000e+00  2.79841467e-05  1.45800000e+00  3.64389122e-05  1.45800000e+00  4.45394326e-05  1.45800000e+00  5.26493530e-05  1.45800000e+00  6.08593374e-05  1.45800000e+00  6.92673531e-05 
