 1.49500000e+00  1.44992978e-02  1.49500000e+00  1.68156016e-02  1.49500000e+00  1.88613069e-02  1.49500000e+00  2.07058752e-02  1.49500000e+00  2.24333019e-02  1.49500000e+00  2.40982120e-02 
 1.49600000e+00  1.45125839e-02  1.49600000e+00  1.68307963e-02  1.49600000e+00  1.88783333e-02  1.49600000e+00  2.07245544e-02  1.49600000e+00  2.24534702e-02  1.49600000e+00  2.41197092e-02 
 1.49700000e+00  1.45258631e-02  1.49700000e+00  1.68459827e-02  1.49700000e+00  1.88953503e-02  1.49700000e+00  2.07432233e-02  1.49700000e+00  2.24736275e-02  1.49700000e+00  2.41411945e-02 
 1.49800000e+00  1.45391353e-02  1.49800000e+00  1.68611608e-02  1.49800000e+00  1.89123579e-02  1.49800000e+00  2.07618820e-02  1.49800000e+00  2.24937736e-02  1.49800000e+00  2.41626678e-02 
 1.49900000e+00  1.45524007e-02  1.49900000e+00  1.68763305e-02  1.49900000e+00  1.89293562e-02  1.49900000e+00  2.07805305e-02  1.49900000e+00  2.25139086e-02  1.49900000e+00  2.41841292e-02 
 1.50000000e+00  1.45656592e-02  1.50000000e+00  1.68914919e-02  1.50000000e+00  1.89463452e-02  1.50000000e+00  2.07991687e-02  1.50000000e+00  2.25340326e-02  1.50000000e+00  2.42055786e-02 
 1.50100000e+00  1.45789108e-02  1.50100000e+00  1.69066450e-02  1.50100000e+00  1.89633249e-02  1.50100000e+00  2.08177967e-02  1.50100000e+00  2.25541454e-02  1.50100000e+00  2.42270161e-02 
 1.50200000e+00  1.45921554e-02  1.50200000e+00  1.69217898e-02  1.50200000e+00  1.89802953e-02  1.50200000e+00  2.08364145e-02  1.50200000e+00  2.25742472e-02  1.50200000e+00  2.42484416e-02 
 1.50300000e+00  1.46053932e-02  1.50300000e+00  1.69369263e-02  1.50300000e+00  1.89972563e-02  1.50300000e+00  2.08550221e-02  1.50300000e+00  2.25943379e-02  1.50300000e+00  2.42698552e-02 
 1.50400000e+00  1.46186241e-02  1.50400000e+00  1.69520544e-02  1.50400000e+00  1.90142081e-02  1.50400000e+00  2.08736194e-02  1.50400000e+00  2.26144175e-02  1.50400000e+00  2.42912569e-02 
 1.50500000e+00  1.46318482e-02  1.50500000e+00  1.69671743e-02  1.50500000e+00  1.90311505e-02  1.50500000e+00  2.08922066e-02  1.50500000e+00  2.26344861e-02  1.50500000e+00  2.43126467e-02 
 1.50600000e+00  1.46450653e-02  1.50600000e+00  1.69822858e-02  1.50600000e+00  1.90480837e-02  1.50600000e+00  2.09107836e-02  1.50600000e+00  2.26545436e-02  1.50600000e+00  2.43340245e-02 
 1.50700000e+00  1.46582756e-02  1.50700000e+00  1.69973891e-02  1.50700000e+00  1.90650075e-02  1.50700000e+00  2.09293503e-02  1.50700000e+00  2.26745901e-02  1.50700000e+00  2.43553905e-02 
 1.50800000e+00  1.46714790e-02  1.50800000e+00  1.70124841e-02  1.50800000e+00  1.90819221e-02  1.50800000e+00  2.09479069e-02  1.50800000e+00  2.26946255e-02  1.50800000e+00  2.43767446e-02 
 1.50900000e+00  1.46846755e-02  1.50900000e+00  1.70275707e-02  1.50900000e+00  1.90988274e-02  1.50900000e+00  2.09664533e-02  1.50900000e+00  2.27146499e-02  1.50900000e+00  2.43980868e-02 
 1.51000000e+00  1.46978652e-02  1.51000000e+00  1.70426491e-02  1.51000000e+00  1.91157234e-02  1.51000000e+00  2.09849896e-02  1.51000000e+00  2.27346632e-02  1.51000000e+00  2.44194171e-02 
 1.51100000e+00  1.47110480e-02  1.51100000e+00  1.70577193e-02  1.51100000e+00  1.91326101e-02  1.51100000e+00  2.10035156e-02  1.51100000e+00  2.27546655e-02  1.51100000e+00  2.44407355e-02 
 1.51200000e+00  1.47242239e-02  1.51200000e+00  1.70727811e-02  1.51200000e+00  1.91494876e-02  1.51200000e+00  2.10220315e-02  1.51200000e+00  2.27746568e-02  1.51200000e+00  2.44620421e-02 
 1.51300000e+00  1.47373930e-02  1.51300000e+00  1.70878347e-02  1.51300000e+00  1.91663558e-02  1.51300000e+00  2.10405372e-02  1.51300000e+00  2.27946371e-02  1.51300000e+00  2.44833368e-02 
 1.51400000e+00  1.47505552e-02  1.51400000e+00  1.71028800e-02  1.51400000e+00  1.91832147e-02  1.51400000e+00  2.10590328e-02  1.51400000e+00  2.28146064e-02  1.51400000e+00  2.45046196e-02 
 1.51500000e+00  1.47637106e-02  1.51500000e+00  1.71179171e-02  1.51500000e+00  1.92000644e-02  1.51500000e+00  2.10775182e-02  1.51500000e+00  2.28345646e-02  1.51500000e+00  2.45258907e-02 
 1.51600000e+00  1.47768591e-02  1.51600000e+00  1.71329459e-02  1.51600000e+00  1.92169049e-02  1.51600000e+00  2.10959935e-02  1.51600000e+00  2.28545119e-02  1.51600000e+00  2.45471498e-02 
 1.51700000e+00  1.47900008e-02  1.51700000e+00  1.71479664e-02  1.51700000e+00  1.92337360e-02  1.51700000e+00  2.11144586e-02  1.51700000e+00  2.28744482e-02  1.51700000e+00  2.45683971e-02 
 1.51800000e+00  1.48031357e-02  1.51800000e+00  1.71629787e-02  1.51800000e+00  1.92505580e-02  1.51800000e+00  2.11329136e-02  1.51800000e+00  2.28943734e-02  1.51800000e+00  2.45896327e-02 
 1.51900000e+00  1.48162637e-02  1.51900000e+00  1.71779828e-02  1.51900000e+00  1.92673707e-02  1.51900000e+00  2.11513585e-02  1.51900000e+00  2.29142877e-02  1.51900000e+00  2.46108563e-02 
 1.52000000e+00  1.48293848e-02  1.52000000e+00  1.71929786e-02  1.52000000e+00  1.92841742e-02  1.52000000e+00  2.11697932e-02  1.52000000e+00  2.29341911e-02  1.52000000e+00  2.46320682e-02 
 1.52100000e+00  1.48424992e-02  1.52100000e+00  1.72079661e-02  1.52100000e+00  1.93009685e-02  1.52100000e+00  2.11882178e-02  1.52100000e+00  2.29540834e-02  1.52100000e+00  2.46532683e-02 
 1.52200000e+00  1.48556067e-02  1.52200000e+00  1.72229455e-02  1.52200000e+00  1.93177535e-02  1.52200000e+00  2.12066323e-02  1.52200000e+00  2.29739648e-02  1.52200000e+00  2.46744565e-02 
 1.52300000e+00  1.48687074e-02  1.52300000e+00  1.72379166e-02  1.52300000e+00  1.93345293e-02  1.52300000e+00  2.12250367e-02  1.52300000e+00  2.29938352e-02  1.52300000e+00  2.46956330e-02 
 1.52400000e+00  1.48818013e-02  1.52400000e+00  1.72528795e-02  1.52400000e+00  1.93512959e-02  1.52400000e+00  2.12434310e-02  1.52400000e+00  2.30136947e-02  1.52400000e+00  2.47167977e-02 
 1.52500000e+00  1.48948883e-02  1.52500000e+00  1.72678342e-02  1.52500000e+00  1.93680533e-02  1.52500000e+00  2.12618152e-02  1.52500000e+00  2.30335432e-02  1.52500000e+00  2.47379506e-02 
 1.52600000e+00  1.49079685e-02  1.52600000e+00  1.72827806e-02  1.52600000e+00  1.93848015e-02  1.52600000e+00  2.12801893e-02  1.52600000e+00  2.30533808e-02  1.52600000e+00  2.47590917e-02 
 1.52700000e+00  1.49210420e-02  1.52700000e+00  1.72977189e-02  1.52700000e+00  1.94015405e-02  1.52700000e+00  2.12985533e-02  1.52700000e+00  2.30732075e-02  1.52700000e+00  2.47802211e-02 
 1.52800000e+00  1.49341086e-02  1.52800000e+00  1.73126489e-02  1.52800000e+00  1.94182703e-02  1.52800000e+00  2.13169072e-02  1.52800000e+00  2.30930232e-02  1.52800000e+00  2.48013387e-02 
 1.52900000e+00  1.49471684e-02  1.52900000e+00  1.73275708e-02  1.52900000e+00  1.94349909e-02  1.52900000e+00  2.13352511e-02  1.52900000e+00  2.31128280e-02  1.52900000e+00  2.48224446e-02 
 1.53000000e+00  1.49602214e-02  1.53000000e+00  1.73424844e-02  1.53000000e+00  1.94517024e-02  1.53000000e+00  2.13535848e-02  1.53000000e+00  2.31326219e-02  1.53000000e+00  2.48435387e-02 
 1.53100000e+00  1.49732676e-02  1.53100000e+00  1.73573899e-02  1.53100000e+00  1.94684046e-02  1.53100000e+00  2.13719085e-02  1.53100000e+00  2.31524049e-02  1.53100000e+00  2.48646210e-02 
 1.53200000e+00  1.49863070e-02  1.53200000e+00  1.73722871e-02  1.53200000e+00  1.94850977e-02  1.53200000e+00  2.13902222e-02  1.53200000e+00  2.31721769e-02  1.53200000e+00  2.48856917e-02 
 1.53300000e+00  1.49993396e-02  1.53300000e+00  1.73871762e-02  1.53300000e+00  1.95017816e-02  1.53300000e+00  2.14085257e-02  1.53300000e+00  2.31919381e-02  1.53300000e+00  2.49067506e-02 
 1.53400000e+00  1.50123655e-02  1.53400000e+00  1.74020571e-02  1.53400000e+00  1.95184564e-02  1.53400000e+00  2.14268193e-02  1.53400000e+00  2.32116884e-02  1.53400000e+00  2.49277978e-02 
 1.53500000e+00  1.50253845e-02  1.53500000e+00  1.74169298e-02  1.53500000e+00  1.95351219e-02  1.53500000e+00  2.14451027e-02  1.53500000e+00  2.32314278e-02  1.53500000e+00  2.49488332e-02 
 1.53600000e+00  1.50383968e-02  1.53600000e+00  1.74317944e-02  1.53600000e+00  1.95517784e-02  1.53600000e+00  2.14633762e-02  1.53600000e+00  2.32511563e-02  1.53600000e+00  2.49698570e-02 
 1.53700000e+00  1.50514023e-02  1.53700000e+00  1.74466508e-02  1.53700000e+00  1.95684257e-02  1.53700000e+00  2.14816396e-02  1.53700000e+00  2.32708739e-02  1.53700000e+00  2.49908691e-02 
 1.53800000e+00  1.50644010e-02  1.53800000e+00  1.74614990e-02  1.53800000e+00  1.95850638e-02  1.53800000e+00  2.14998930e-02  1.53800000e+00  2.32905806e-02  1.53800000e+00  2.50118694e-02 
 1.53900000e+00  1.50773929e-02  1.53900000e+00  1.74763390e-02  1.53900000e+00  1.96016928e-02  1.53900000e+00  2.15181363e-02  1.53900000e+00  2.33102765e-02  1.53900000e+00  2.50328581e-02 
 1.54000000e+00  1.50903781e-02  1.54000000e+00  1.74911709e-02  1.54000000e+00  1.96183127e-02  1.54000000e+00  2.15363696e-02  1.54000000e+00  2.33299616e-02  1.54000000e+00  2.50538352e-02 
 1.54100000e+00  1.51033565e-02  1.54100000e+00  1.75059947e-02  1.54100000e+00  1.96349234e-02  1.54100000e+00  2.15545929e-02  1.54100000e+00  2.33496358e-02  1.54100000e+00  2.50748005e-02 
 1.54200000e+00  1.51163281e-02  1.54200000e+00  1.75208103e-02  1.54200000e+00  1.96515250e-02  1.54200000e+00  2.15728062e-02  1.54200000e+00  2.33692991e-02  1.54200000e+00  2.50957542e-02 
 1.54300000e+00  1.51292930e-02  1.54300000e+00  1.75356178e-02  1.54300000e+00  1.96681175e-02  1.54300000e+00  2.15910095e-02  1.54300000e+00  2.33889516e-02  1.54300000e+00  2.51166962e-02 
 1.54400000e+00  1.51422512e-02  1.54400000e+00  1.75504171e-02  1.54400000e+00  1.96847009e-02  1.54400000e+00  2.16092028e-02  1.54400000e+00  2.34085932e-02  1.54400000e+00  2.51376266e-02 
 1.54500000e+00  1.51552025e-02  1.54500000e+00  1.75652083e-02  1.54500000e+00  1.97012751e-02  1.54500000e+00  2.16273861e-02  1.54500000e+00  2.34282241e-02  1.54500000e+00  2.51585453e-02 
 1.54600000e+00  1.51681472e-02  1.54600000e+00  1.75799914e-02  1.54600000e+00  1.97178403e-02  1.54600000e+00  2.16455594e-02  1.54600000e+00  2.34478441e-02  1.54600000e+00  2.51794524e-02 
 1.54700000e+00  1.51810851e-02  1.54700000e+00  1.75947663e-02  1.54700000e+00  1.97343963e-02  1.54700000e+00  2.16637228e-02  1.54700000e+00  2.34674533e-02  1.54700000e+00  2.52003478e-02 
 1.54800000e+00  1.51940162e-02  1.54800000e+00  1.76095332e-02  1.54800000e+00  1.97509433e-02  1.54800000e+00  2.16818761e-02  1.54800000e+00  2.34870516e-02  1.54800000e+00  2.52212317e-02 
 1.54900000e+00  1.52069406e-02  1.54900000e+00  1.76242919e-02  1.54900000e+00  1.97674812e-02  1.54900000e+00  2.17000195e-02  1.54900000e+00  2.35066392e-02  1.54900000e+00  2.52421039e-02 
 1.55000000e+00  1.52198583e-02  1.55000000e+00  1.76390425e-02  1.55000000e+00  1.97840099e-02  1.55000000e+00  2.17181529e-02  1.55000000e+00  2.35262160e-02  1.55000000e+00  2.52629645e-02 
 1.55100000e+00  1.52327692e-02  1.55100000e+00  1.76537850e-02  1.55100000e+00  1.98005296e-02  1.55100000e+00  2.17362764e-02  1.55100000e+00  2.35457819e-02  1.55100000e+00  2.52838135e-02 
 1.55200000e+00  1.52456734e-02  1.55200000e+00  1.76685194e-02  1.55200000e+00  1.98170403e-02  1.55200000e+00  2.17543899e-02  1.55200000e+00  2.35653371e-02  1.55200000e+00  2.53046509e-02 
 1.55300000e+00  1.52585709e-02  1.55300000e+00  1.76832456e-02  1.55300000e+00  1.98335418e-02  1.55300000e+00  2.17724934e-02  1.55300000e+00  2.35848815e-02  1.55300000e+00  2.53254767e-02 
 1.55400000e+00  1.52714617e-02  1.55400000e+00  1.76979638e-02  1.55400000e+00  1.98500343e-02  1.55400000e+00  2.17905870e-02  1.55400000e+00  2.36044152e-02  1.55400000e+00  2.53462909e-02 
 1.55500000e+00  1.52843457e-02  1.55500000e+00  1.77126740e-02  1.55500000e+00  1.98665177e-02  1.55500000e+00  2.18086707e-02  1.55500000e+00  2.36239380e-02  1.55500000e+00  2.53670936e-02 
 1.55600000e+00  1.52972230e-02  1.55600000e+00  1.77273760e-02  1.55600000e+00  1.98829921e-02  1.55600000e+00  2.18267444e-02  1.55600000e+00  2.36434502e-02  1.55600000e+00  2.53878847e-02 
 1.55700000e+00  1.53100937e-02  1.55700000e+00  1.77420699e-02  1.55700000e+00  1.98994574e-02  1.55700000e+00  2.18448082e-02  1.55700000e+00  2.36629515e-02  1.55700000e+00  2.54086642e-02 
 1.55800000e+00  1.53229576e-02  1.55800000e+00  1.77567558e-02  1.55800000e+00  1.99159136e-02  1.55800000e+00  2.18628621e-02  1.55800000e+00  2.36824421e-02  1.55800000e+00  2.54294322e-02 
 1.55900000e+00  1.53358148e-02  1.55900000e+00  1.77714336e-02  1.55900000e+00  1.99323609e-02  1.55900000e+00  2.18809060e-02  1.55900000e+00  2.37019219e-02  1.55900000e+00  2.54501886e-02 
 1.56000000e+00  1.53486653e-02  1.56000000e+00  1.77861033e-02  1.56000000e+00  1.99487990e-02  1.56000000e+00  2.18989400e-02  1.56000000e+00  2.37213910e-02  1.56000000e+00  2.54709334e-02 
 1.56100000e+00  1.53615091e-02  1.56100000e+00  1.78007650e-02  1.56100000e+00  1.99652282e-02  1.56100000e+00  2.19169642e-02  1.56100000e+00  2.37408494e-02  1.56100000e+00  2.54916668e-02 
 1.56200000e+00  1.53743462e-02  1.56200000e+00  1.78154186e-02  1.56200000e+00  1.99816483e-02  1.56200000e+00  2.19349784e-02  1.56200000e+00  2.37602971e-02  1.56200000e+00  2.55123886e-02 
 1.56300000e+00  1.53871766e-02  1.56300000e+00  1.78300642e-02  1.56300000e+00  1.99980594e-02  1.56300000e+00  2.19529827e-02  1.56300000e+00  2.37797340e-02  1.56300000e+00  2.55330989e-02 
 1.56400000e+00  1.54000004e-02  1.56400000e+00  1.78447017e-02  1.56400000e+00  2.00144615e-02  1.56400000e+00  2.19709772e-02  1.56400000e+00  2.37991602e-02  1.56400000e+00  2.55537977e-02 
 1.56500000e+00  1.54128174e-02  1.56500000e+00  1.78593311e-02  1.56500000e+00  2.00308546e-02  1.56500000e+00  2.19889617e-02  1.56500000e+00  2.38185757e-02  1.56500000e+00  2.55744849e-02 
 1.56600000e+00  1.54256278e-02  1.56600000e+00  1.78739526e-02  1.56600000e+00  2.00472386e-02  1.56600000e+00  2.20069364e-02  1.56600000e+00  2.38379805e-02  1.56600000e+00  2.55951607e-02 
 1.56700000e+00  1.54384315e-02  1.56700000e+00  1.78885660e-02  1.56700000e+00  2.00636137e-02  1.56700000e+00  2.20249012e-02  1.56700000e+00  2.38573746e-02  1.56700000e+00  2.56158250e-02 
 1.56800000e+00  1.54512285e-02  1.56800000e+00  1.79031713e-02  1.56800000e+00  2.00799798e-02  1.56800000e+00  2.20428561e-02  1.56800000e+00  2.38767580e-02  1.56800000e+00  2.56364778e-02 
 1.56900000e+00  1.54640188e-02  1.56900000e+00  1.79177686e-02  1.56900000e+00  2.00963368e-02  1.56900000e+00  2.20608012e-02  1.56900000e+00  2.38961308e-02  1.56900000e+00  2.56571191e-02 
 1.57000000e+00  1.54768025e-02  1.57000000e+00  1.79323579e-02  1.57000000e+00  2.01126849e-02  1.57000000e+00  2.20787364e-02  1.57000000e+00  2.39154928e-02  1.57000000e+00  2.56777489e-02 
 1.57100000e+00  1.54895795e-02  1.57100000e+00  1.79469392e-02  1.57100000e+00  2.01290240e-02  1.57100000e+00  2.20966617e-02  1.57100000e+00  2.39348442e-02  1.57100000e+00  2.56983673e-02 
 1.57200000e+00  1.55023499e-02  1.57200000e+00  1.79615125e-02  1.57200000e+00  2.01453541e-02  1.57200000e+00  2.21145772e-02  1.57200000e+00  2.39541849e-02  1.57200000e+00  2.57189742e-02 
 1.57300000e+00  1.55151136e-02  1.57300000e+00  1.79760778e-02  1.57300000e+00  2.01616753e-02  1.57300000e+00  2.21324829e-02  1.57300000e+00  2.39735149e-02  1.57300000e+00  2.57395697e-02 
 1.57400000e+00  1.55278706e-02  1.57400000e+00  1.79906350e-02  1.57400000e+00  2.01779875e-02  1.57400000e+00  2.21503787e-02  1.57400000e+00  2.39928343e-02  1.57400000e+00  2.57601537e-02 
 1.57500000e+00  1.55406210e-02  1.57500000e+00  1.80051843e-02  1.57500000e+00  2.01942907e-02  1.57500000e+00  2.21682647e-02  1.57500000e+00  2.40121431e-02  1.57500000e+00  2.57807263e-02 
 1.57600000e+00  1.55533648e-02  1.57600000e+00  1.80197255e-02  1.57600000e+00  2.02105849e-02  1.57600000e+00  2.21861409e-02  1.57600000e+00  2.40314412e-02  1.57600000e+00  2.58012874e-02 
 1.57700000e+00  1.55661019e-02  1.57700000e+00  1.80342588e-02  1.57700000e+00  2.02268702e-02  1.57700000e+00  2.22040072e-02  1.57700000e+00  2.40507286e-02  1.57700000e+00  2.58218371e-02 
 1.57800000e+00  1.55788323e-02  1.57800000e+00  1.80487841e-02  1.57800000e+00  2.02431466e-02  1.57800000e+00  2.22218638e-02  1.57800000e+00  2.40700055e-02  1.57800000e+00  2.58423754e-02 
 1.57900000e+00  1.55915562e-02  1.57900000e+00  1.80633014e-02  1.57900000e+00  2.02594140e-02  1.57900000e+00  2.22397105e-02  1.57900000e+00  2.40892717e-02  1.57900000e+00  2.58629023e-02 
 1.58000000e+00  1.56042734e-02  1.58000000e+00  1.80778107e-02  1.58000000e+00  2.02756725e-02  1.58000000e+00  2.22575474e-02  1.58000000e+00  2.41085273e-02  1.58000000e+00  2.58834178e-02 
 1.58100000e+00  1.56169839e-02  1.58100000e+00  1.80923120e-02  1.58100000e+00  2.02919220e-02  1.58100000e+00  2.22753745e-02  1.58100000e+00  2.41277723e-02  1.58100000e+00  2.59039219e-02 
 1.58200000e+00  1.56296879e-02  1.58200000e+00  1.81068054e-02  1.58200000e+00  2.03081626e-02  1.58200000e+00  2.22931918e-02  1.58200000e+00  2.41470066e-02  1.58200000e+00  2.59244146e-02 
 1.58300000e+00  1.56423852e-02  1.58300000e+00  1.81212908e-02  1.58300000e+00  2.03243943e-02  1.58300000e+00  2.23109994e-02  1.58300000e+00  2.41662304e-02  1.58300000e+00  2.59448959e-02 
 1.58400000e+00  1.56550759e-02  1.58400000e+00  1.81357683e-02  1.58400000e+00  2.03406171e-02  1.58400000e+00  2.23287971e-02  1.58400000e+00  2.41854436e-02  1.58400000e+00  2.59653659e-02 
 1.58500000e+00  1.56677600e-02  1.58500000e+00  1.81502378e-02  1.58500000e+00  2.03568310e-02  1.58500000e+00  2.23465851e-02  1.58500000e+00  2.42046462e-02  1.58500000e+00  2.59858245e-02 
 1.58600000e+00  1.56804374e-02  1.58600000e+00  1.81646993e-02  1.58600000e+00  2.03730359e-02  1.58600000e+00  2.23643633e-02  1.58600000e+00  2.42238382e-02  1.58600000e+00  2.60062717e-02 
 1.58700000e+00  1.56931083e-02  1.58700000e+00  1.81791529e-02  1.58700000e+00  2.03892320e-02  1.58700000e+00  2.23821317e-02  1.58700000e+00  2.42430196e-02  1.58700000e+00  2.60267075e-02 
 1.58800000e+00  1.57057726e-02  1.58800000e+00  1.81935986e-02  1.58800000e+00  2.04054191e-02  1.58800000e+00  2.23998904e-02  1.58800000e+00  2.42621905e-02  1.58800000e+00  2.60471320e-02 
 1.58900000e+00  1.57184302e-02  1.58900000e+00  1.82080363e-02  1.58900000e+00  2.04215974e-02  1.58900000e+00  2.24176394e-02  1.58900000e+00  2.42813508e-02  1.58900000e+00  2.60675452e-02 
 1.59000000e+00  1.57310813e-02  1.59000000e+00  1.82224661e-02  1.59000000e+00  2.04377668e-02  1.59000000e+00  2.24353785e-02  1.59000000e+00  2.43005005e-02  1.59000000e+00  2.60879471e-02 
 1.59100000e+00  1.57437257e-02  1.59100000e+00  1.82368879e-02  1.59100000e+00  2.04539272e-02  1.59100000e+00  2.24531080e-02  1.59100000e+00  2.43196397e-02  1.59100000e+00  2.61083376e-02 
 1.59200000e+00  1.57563636e-02  1.59200000e+00  1.82513019e-02  1.59200000e+00  2.04700789e-02  1.59200000e+00  2.24708277e-02  1.59200000e+00  2.43387684e-02  1.59200000e+00  2.61287167e-02 
 1.59300000e+00  1.57689949e-02  1.59300000e+00  1.82657079e-02  1.59300000e+00  2.04862216e-02  1.59300000e+00  2.24885376e-02  1.59300000e+00  2.43578865e-02  1.59300000e+00  2.61490846e-02 
 1.59400000e+00  1.57816196e-02  1.59400000e+00  1.82801060e-02  1.59400000e+00  2.05023555e-02  1.59400000e+00  2.25062379e-02  1.59400000e+00  2.43769941e-02  1.59400000e+00  2.61694412e-02 
 1.59500000e+00  1.57942377e-02  1.59500000e+00  1.82944961e-02  1.59500000e+00  2.05184805e-02  1.59500000e+00  2.25239284e-02  1.59500000e+00  2.43960912e-02  1.59500000e+00  2.61897865e-02 
 1.59600000e+00  1.58068493e-02  1.59600000e+00  1.83088784e-02  1.59600000e+00  2.05345966e-02  1.59600000e+00  2.25416092e-02  1.59600000e+00  2.44151777e-02  1.59600000e+00  2.62101204e-02 
 1.59700000e+00  1.58194543e-02  1.59700000e+00  1.83232528e-02  1.59700000e+00  2.05507039e-02  1.59700000e+00  2.25592803e-02  1.59700000e+00  2.44342537e-02  1.59700000e+00  2.62304431e-02 
 1.59800000e+00  1.58320527e-02  1.59800000e+00  1.83376193e-02  1.59800000e+00  2.05668024e-02  1.59800000e+00  2.25769417e-02  1.59800000e+00  2.44533192e-02  1.59800000e+00  2.62507546e-02 
 1.59900000e+00  1.58446445e-02  1.59900000e+00  1.83519779e-02  1.59900000e+00  2.05828920e-02  1.59900000e+00  2.25945933e-02  1.59900000e+00  2.44723742e-02  1.59900000e+00  2.62710547e-02 
 1.60000000e+00  1.58572298e-02  1.60000000e+00  1.83663286e-02  1.60000000e+00  2.05989728e-02  1.60000000e+00  2.26122353e-02  1.60000000e+00  2.44914188e-02  1.60000000e+00  2.62913436e-02 
 1.60100000e+00  1.58698085e-02  1.60100000e+00  1.83806714e-02  1.60100000e+00  2.06150447e-02  1.60100000e+00  2.26298676e-02  1.60100000e+00  2.45104528e-02  1.60100000e+00  2.63116212e-02 
 1.60200000e+00  1.58823806e-02  1.60200000e+00  1.83950063e-02  1.60200000e+00  2.06311078e-02  1.60200000e+00  2.26474903e-02  1.60200000e+00  2.45294763e-02  1.60200000e+00  2.63318876e-02 
 1.60300000e+00  1.58949463e-02  1.60300000e+00  1.84093334e-02  1.60300000e+00  2.06471621e-02  1.60300000e+00  2.26651032e-02  1.60300000e+00  2.45484894e-02  1.60300000e+00  2.63521427e-02 
 1.60400000e+00  1.59075053e-02  1.60400000e+00  1.84236526e-02  1.60400000e+00  2.06632076e-02  1.60400000e+00  2.26827065e-02  1.60400000e+00  2.45674920e-02  1.60400000e+00  2.63723866e-02 
 1.60500000e+00  1.59200578e-02  1.60500000e+00  1.84379639e-02  1.60500000e+00  2.06792443e-02  1.60500000e+00  2.27003001e-02  1.60500000e+00  2.45864841e-02  1.60500000e+00  2.63926193e-02 
 1.60600000e+00  1.59326038e-02  1.60600000e+00  1.84522673e-02  1.60600000e+00  2.06952721e-02  1.60600000e+00  2.27178840e-02  1.60600000e+00  2.46054658e-02  1.60600000e+00  2.64128407e-02 
 1.60700000e+00  1.59451432e-02  1.60700000e+00  1.84665630e-02  1.60700000e+00  2.07112912e-02  1.60700000e+00  2.27354583e-02  1.60700000e+00  2.46244370e-02  1.60700000e+00  2.64330509e-02 
 1.60800000e+00  1.59576761e-02  1.60800000e+00  1.84808507e-02  1.60800000e+00  2.07273014e-02  1.60800000e+00  2.27530230e-02  1.60800000e+00  2.46433978e-02  1.60800000e+00  2.64532500e-02 
 1.60900000e+00  1.59702025e-02  1.60900000e+00  1.84951306e-02  1.60900000e+00  2.07433029e-02  1.60900000e+00  2.27705780e-02  1.60900000e+00  2.46623481e-02  1.60900000e+00  2.64734378e-02 
 1.61000000e+00  1.59827223e-02  1.61000000e+00  1.85094027e-02  1.61000000e+00  2.07592956e-02  1.61000000e+00  2.27881233e-02  1.61000000e+00  2.46812880e-02  1.61000000e+00  2.64936144e-02 
 1.61100000e+00  1.59952356e-02  1.61100000e+00  1.85236669e-02  1.61100000e+00  2.07752795e-02  1.61100000e+00  2.28056591e-02  1.61100000e+00  2.47002175e-02  1.61100000e+00  2.65137798e-02 
 1.61200000e+00  1.60077424e-02  1.61200000e+00  1.85379233e-02  1.61200000e+00  2.07912546e-02  1.61200000e+00  2.28231852e-02  1.61200000e+00  2.47191366e-02  1.61200000e+00  2.65339341e-02 
 1.61300000e+00  1.60202427e-02  1.61300000e+00  1.85521719e-02  1.61300000e+00  2.08072210e-02  1.61300000e+00  2.28407017e-02  1.61300000e+00  2.47380452e-02  1.61300000e+00  2.65540772e-02 
 1.61400000e+00  1.60327365e-02  1.61400000e+00  1.85664126e-02  1.61400000e+00  2.08231786e-02  1.61400000e+00  2.28582085e-02  1.61400000e+00  2.47569435e-02  1.61400000e+00  2.65742091e-02 
 1.61500000e+00  1.60452237e-02  1.61500000e+00  1.85806455e-02  1.61500000e+00  2.08391274e-02  1.61500000e+00  2.28757058e-02  1.61500000e+00  2.47758313e-02  1.61500000e+00  2.65943299e-02 
 1.61600000e+00  1.60577045e-02  1.61600000e+00  1.85948706e-02  1.61600000e+00  2.08550675e-02  1.61600000e+00  2.28931935e-02  1.61600000e+00  2.47947087e-02  1.61600000e+00  2.66144395e-02 
 1.61700000e+00  1.60701787e-02  1.61700000e+00  1.86090879e-02  1.61700000e+00  2.08709988e-02  1.61700000e+00  2.29106715e-02  1.61700000e+00  2.48135758e-02  1.61700000e+00  2.66345379e-02 
 1.61800000e+00  1.60826465e-02  1.61800000e+00  1.86232974e-02  1.61800000e+00  2.08869214e-02  1.61800000e+00  2.29281400e-02  1.61800000e+00  2.48324324e-02  1.61800000e+00  2.66546252e-02 
 1.61900000e+00  1.60951077e-02  1.61900000e+00  1.86374991e-02  1.61900000e+00  2.09028352e-02  1.61900000e+00  2.29455989e-02  1.61900000e+00  2.48512787e-02  1.61900000e+00  2.66747014e-02 
 1.62000000e+00  1.61075625e-02  1.62000000e+00  1.86516930e-02  1.62000000e+00  2.09187403e-02  1.62000000e+00  2.29630482e-02  1.62000000e+00  2.48701146e-02  1.62000000e+00  2.66947665e-02 
 1.62100000e+00  1.61200108e-02  1.62100000e+00  1.86658791e-02  1.62100000e+00  2.09346367e-02  1.62100000e+00  2.29804879e-02  1.62100000e+00  2.48889402e-02  1.62100000e+00  2.67148205e-02 
